,quicksort,mergesort,heapsort
151,0.012126699999953416,0.013628100000005361,0.02040820000001986
152,0.012444899999991321,0.013326399999982641,0.020565700000020115
153,0.012112699999988763,0.01463160000002972,0.020163499999966916
154,0.012064699999996265,0.01347329999998692,0.021298300000012205
155,0.01189689999989696,0.013189900000043053,0.020301300000028277
156,0.012294499999939035,0.013275900000053298,0.020917400000030284
157,0.01196509999999762,0.013346600000090802,0.020917399999916597
158,0.01275789999999688,0.012953999999922416,0.02195310000001882
159,0.012039599999980055,0.01426010000000133,0.020711000000005697
160,0.011753799999951298,0.013065600000004451,0.02053369999998722
161,0.011711099999956787,0.013616899999988163,0.020900299999993877
162,0.011888999999996486,0.01523829999996451,0.020493899999905807
163,0.011594199999990451,0.01367049999998926,0.020318600000109655
164,0.012487099999930251,0.01340940000000046,0.021523799999954463
165,0.011498899999992318,0.013795099999924787,0.020472699999913857
166,0.012218100000040977,0.013818000000014763,0.020354699999984405
167,0.01222789999997076,0.013279300000021976,0.02049879999992754
168,0.012091900000086753,0.013299800000027062,0.02014680000002045
169,0.012890599999991537,0.013209899999992558,0.02130499999998392
170,0.012529999999969732,0.013111699999967641,0.020228699999961464
171,0.012328599999932521,0.014616700000033234,0.021044399999937013
172,0.012117600000010498,0.013676699999905395,0.022286800000074436
173,0.01193260000002283,0.012886800000046605,0.02082430000007207
174,0.011810799999921073,0.013874199999918346,0.020596100000034312
175,0.011778400000025613,0.013050900000052934,0.02053390000003219
176,0.011806000000092354,0.013631900000063979,0.020826399999918976
177,0.01185849999990296,0.013593899999932546,0.020544399999948837
178,0.01164049999999861,0.013439899999980298,0.02035319999993135
179,0.013402900000073714,0.013322000000016487,0.02127989999996771
180,0.011831700000016099,0.01321240000004309,0.02046389999998155
181,0.012177500000007058,0.014061700000070232,0.020331600000076833
182,0.012401100000033694,0.013572000000067419,0.02072479999992538
183,0.012162999999986823,0.013242499999932988,0.02019760000007409
184,0.011976099999969847,0.013139900000055604,0.0213303000000451
185,0.011953100000027916,0.013155099999949016,0.020125300000017887
186,0.012271999999938998,0.013197500000046603,0.020973799999978837
187,0.01192079999998441,0.013230600000042614,0.021668400000066868
188,0.011833000000024185,0.01292030000001887,0.021242499999971187
189,0.01263260000007449,0.013903400000003785,0.020575600000029226
190,0.012397000000078151,0.014104800000040996,0.020517000000040753
191,0.012024300000007315,0.01395100000002003,0.02104060000010577
192,0.012291000000004715,0.013745200000016666,0.020480700000007346
193,0.011646799999994073,0.013466099999959624,0.021288799999979346
194,0.012600700000007237,0.013502200000061748,0.020461299999965377
195,0.011586799999918185,0.01324940000006336,0.020362200000022312
196,0.012204900000028829,0.013622899999973015,0.020448500000043168
197,0.012372600000048806,0.013290299999994204,0.020538999999985208
198,0.012105799999972078,0.013241200000038589,0.020223399999963476
199,0.013048899999944297,0.013333600000009938,0.021310299999981908
