,quicksort,mergesort,heapsort
65,0.0020789000000149827,0.0021563999999898442,0.002094800000008945
66,0.002280400000017835,0.002268599999979415,0.0020961000000170316
67,0.002199699999891891,0.0021155000000590007,0.0020959999999377033
68,0.002064099999984137,0.0020615999999336054,0.002087700000060977
69,0.0022981999999274194,0.0022758000000067113,0.0020772000000306434
70,0.0022762999999486055,0.002271899999982452,0.002089099999921018
71,0.002089100000034705,0.002062000000023545,0.0020827999999255553
72,0.002088200000002871,0.0020695000000614527,0.002082999999970525
73,0.002280700000028446,0.0020747000000937987,0.0020809999999755746
74,0.0022712999999612293,0.0020640000000184955,0.0020868999999947846
75,0.002076799999940704,0.0022738999999774023,0.0020757999999432286
76,0.002070499999945241,0.0022533999999723164,0.002071900000032656
77,0.0022686000000931017,0.002271899999982452,0.0020863999999392036
78,0.0022652000000107364,0.0022754999999961,0.002070699999990211
79,0.0020790999999462656,0.0022806000000628046,0.002069099999971513
80,0.002078800000049341,0.0021576999999979307,0.002065799999968476
81,0.002094499999998334,0.0020911000000296553,0.0020721000000776257
82,0.0020913999999265798,0.0023950000000922955,0.0020930000000589644
83,0.00208420000001297,0.0022693000000799657,0.0020637999999735257
84,0.0021163999999771477,0.0020801000000574277,0.0020991999999750988
85,0.002074699999980112,0.00207500000010441,0.0020686999999952604
86,0.0021871000000146523,0.0022698999999875014,0.002077999999983149
87,0.0022733000000698667,0.002266800000029434,0.0020639999999048086
88,0.0022828999999546795,0.0020896999999422405,0.0020890000000690634
89,0.0022975000000542423,0.0020845000000235814,0.0021101999999473264
90,0.0021024999999781357,0.0022613999999521184,0.002068099999974038
91,0.0020829000000048836,0.002258999999980915,0.002078300000107447
92,0.0020852000000104454,0.0020931999999902473,0.002171399999951973
93,0.002083699999957389,0.0021040999999968335,0.0023456000000123822
94,0.002277099999901111,0.0022658999999976004,0.0022751000000198474
95,0.002268399999934445,0.0021971999999550462,0.0020786000000043714
96,0.0020940999999083942,0.0020862000000079206,0.002064400000108435
97,0.0020609000000604283,0.0022812999999359818,0.002094499999998334
98,0.0022668999999950756,0.002273799999898074,0.0020728999999164444
99,0.0023277000000234693,0.0020819000000074084,0.0020810000000892614
