,quicksort,mergesort,heapsort
64,0.002276599999959217,0.0021591999999373,0.002169299999991381
65,0.0019844999999349966,0.0021811999999954423,0.00217469999995501
66,0.001974700000005214,0.0021541000000979693,0.0019610999999031264
67,0.001981800000066869,0.0019505000000208383,0.0019621000000142885
68,0.0019555000000082146,0.00196809999999914,0.0020085999999537307
69,0.002185800000006566,0.0019806999999900654,0.001965300000051684
70,0.002167900000017653,0.0019568999999819425,0.0019572999999581953
71,0.00225799999998344,0.001967599999943559,0.0021622000000434127
72,0.002173099999936312,0.001997099999925922,0.002152599999931226
73,0.0021558000000823085,0.0020181999999522304,0.0019782000000532207
74,0.0021576000000322892,0.002210600000012164,0.0019624000000248998
75,0.0021790999999211635,0.002035400000067966,0.001977600000031998
76,0.0019788000000744432,0.0020087999999987005,0.001982999999995627
77,0.0019512000000077023,0.0020319000000199594,0.0019513999999389853
78,0.002165600000012091,0.001990999999975429,0.0021724999999150896
79,0.002160799999955998,0.0019867999999405583,0.0021613999999772204
80,0.00198339999997188,0.0019776999999976397,0.0019768000000794927
81,0.001973099999986516,0.001987500000041109,0.0019697000000178377
82,0.001955800000018826,0.002039299999978539,0.0019764999999551947
83,0.002171699999962584,0.0019830999999612686,0.0019626000000698696
84,0.0021550999999817577,0.0019626000000698696,0.0020359000000098604
85,0.0019632999999430467,0.001971400000002177,0.0019640000000435975
86,0.0019801000000825297,0.001980099999968843,0.0019735999999284104
87,0.002193599999941398,0.0019806999999900654,0.002186100000017177
88,0.00217469999995501,0.001981600000021899,0.002160799999955998
89,0.0020502999999507665,0.0020396999999547916,0.001979199999937009
90,0.0019697000000178377,0.0021517999999787207,0.001941899999906127
91,0.001966200000083518,0.0019739000000527085,0.002012000000036096
92,0.0021603000000141037,0.0021709000000100787,0.0019664000000148008
93,0.002168600000004517,0.002164099999959035,0.001962700000035511
94,0.001968599999941034,0.001982300000008763,0.0019687000000203625
95,0.0019525000000157888,0.0019629999999324355,0.0019575999999688065
96,0.002004899999974441,0.0020184999999628417,0.0021748999999999796
97,0.0019563999999263615,0.001977100000090104,0.0021721999999044783
98,0.0019889999999804786,0.0019579999999450592,0.00225430000000415
99,0.001975900000047659,0.001969300000041585,0.0021560000000135915
