,quicksort,mergesort,heapsort
60,0.0008467000000109692,0.0011693999999806692,0.001159000000029664
61,0.0008083000000169704,0.001157600000055936,0.0011620999999877313
62,0.0008232999999790991,0.001184200000011515,0.001220299999999952
63,0.0008707000000640619,0.001153100000010454,0.0011620999999877313
64,0.0008096000000250569,0.0011154999999689608,0.0011839000000009037
65,0.0008188000000473039,0.0011118999999553125,0.0012036000000534841
66,0.0008025999999290434,0.0011055999999598498,0.0012494000000060623
67,0.0008073000000194952,0.0011451000000306522,0.0011816999999609834
68,0.0008816000000706481,0.0011442999999644599,0.0011822000000165644
69,0.0008000000000265572,0.0011392999999770836,0.001165099999980157
70,0.0007947000000285698,0.0011385000000245782,0.0011632000000645348
71,0.0007827000000588669,0.0011542999999392123,0.0011354999999184656
72,0.0007778000000371321,0.001132999999981621,0.0011454000000412634
73,0.0007739999999785141,0.0011395000000220534,0.001142699999945762
74,0.0007861999999931868,0.001138200000013967,0.0011354999999184656
75,0.0007785000000239961,0.001145299999961935,0.0011778000000504107
76,0.0007852000001093984,0.001156400000013491,0.0011620000000220898
77,0.0007858999999825755,0.0011349999999765714,0.0011640000000170403
78,0.000841199999968012,0.0011339999999790962,0.0011638000000857573
79,0.0007935999999517662,0.0016841999999996915,0.0011563999998998042
80,0.0007735000000366199,0.0017911999999569161,0.0011362000000190164
81,0.0007921000000123968,0.001163000000019565,0.0011345000000346772
82,0.0007715000000416694,0.0011501000000180284,0.0011398000000326647
83,0.0008930000000191285,0.001107299999944189,0.0012295999999878404
84,0.0007835000000113723,0.001114400000005844,0.00117950000003475
85,0.0007832000000007611,0.0011076000000684871,0.0011647000000039043
86,0.0007832999999664025,0.00110539999991488,0.001156599999944774
87,0.0007872999999563035,0.0012170999999625565,0.0011572000000796834
88,0.0008016999998972096,0.0011839000000009037,0.0011494000000311644
89,0.0007920000000467553,0.0011552999999366875,0.0011322000000291155
90,0.0007857000000512926,0.0011517000000367261,0.0011365999999952692
91,0.0007822000000032858,0.0011584000000084416,0.00113819999990028
92,0.0007905999999593405,0.001299600000038481,0.0011438999999882071
93,0.0007941000000073473,0.0011445000000094296,0.0011278000000629618
94,0.0007914999999911743,0.0011202000000594126,0.001133500000037202
95,0.0007835999999770138,0.001111100000002807,0.0011343000001033943
96,0.0007884999999987485,0.001107999999931053,0.0011457000000518747
97,0.0007863999999244697,0.001125699999988683,0.0011359000000084052
98,0.0008081999999376421,0.001105899999970461,0.0011354999999184656
99,0.000786500000003798,0.0011134999999740103,0.0011327999999366511
100,0.0007736000000022614,0.0011063000000604006,0.0011252000000467888
101,0.0007863000000725151,0.001113199999963399,0.0011911999999938416
102,0.0007771000000502681,0.001117899999940164,0.0012107000000014523
103,0.0007953000000497923,0.0010994000000437154,0.0011743999999680454
104,0.0007856000000856511,0.001105899999970461,0.001169099999970058
105,0.0007830000000694781,0.0010996999999406398,0.0011332999999922322
106,0.0007796999999527543,0.0011390000000801592,0.0011392999999770836
107,0.0007854000000406813,0.0011422999999695094,0.0011330999999472624
108,0.0007985000000871878,0.0011360999999396881,0.001142199999890181
109,0.0007792999999765016,0.0011398999999983062,0.001214399999980742
110,0.0007749999999759893,0.0011538999999629596,0.0011572000000796834
111,0.0007712000000310582,0.0011320000000978325,0.001138200000013967
112,0.0007828000000245083,0.0011306000000104177,0.0011279999999942447
113,0.0007832000000007611,0.0011316999999735344,0.001126900000031128
114,0.0007785000000239961,0.0011238999999250154,0.0011720999999624837
115,0.0007792999999765016,0.0011109999999234788,0.0011367000000745975
116,0.0007904000000280575,0.0011051000000179556,0.0011337999999341264
117,0.0007798999999977241,0.0011094999999841093,0.0011382999999796084
118,0.000789299999951254,0.0010986999999431646,0.0011508000000048924
119,0.0007911000000149215,0.0011490999999068663,0.0011312000000316402
120,0.000789800000006835,0.0011306000000104177,0.001126900000031128
121,0.0007835000000113723,0.0011379000000033557,0.0011405999999851701
122,0.0007722999999941749,0.0011355000000321525,0.0011468000000149914
123,0.0007981999999628897,0.001122900000041227,0.001150000000052387
124,0.0007945000000972868,0.0011114000000134183,0.001134899999897243
125,0.0007799999999633656,0.0011110000000371656,0.0011388000000351894
126,0.0007881999999881373,0.0011037000000442276,0.001126399999975547
127,0.0007759000000078231,0.0011214999999538122,0.0012260999999398337
128,0.0007891999999856125,0.0011055999999598498,0.0011521000000129789
129,0.0007936000000654531,0.0011077000000341286,0.0011332999999922322
130,0.0007670999999618289,0.0011064999999916836,0.0011391000000458007
131,0.0007861000000275453,0.001098799999908806,0.0011572000000796834
132,0.0007772000000159096,0.0011269999999967695,0.0011402999999745589
133,0.0008344000000306551,0.0011101000000053318,0.0011287000000947955
134,0.0007936999999174077,0.0011153000000376778,0.0011435000000119544
135,0.000794300000052317,0.0011108000001058826,0.0011334000000715605
136,0.0007749000000103479,0.001125000000001819,0.0011351000000558997
137,0.0008050999999795749,0.0011035999999648993,0.001137500000027103
138,0.0007944999999836,0.0011028000000123939,0.0011458000000175161
139,0.0007911000000149215,0.001112499999976535,0.0011299999999891952
140,0.000791700000036144,0.0011186000000407148,0.0011428000000250904
141,0.0007853999999269945,0.0011654999999564097,0.0011410000000751097
142,0.0007954000000154338,0.001140799999916453,0.0011404999999058418
143,0.0007761999999047475,0.0011326999999710097,0.0011338999998997679
144,0.0007834999998976855,0.0011393999999427251,0.001619000000005144
145,0.0007853000000750399,0.0018787999999858584,0.001347500000065338
146,0.000786500000003798,0.001165099999980157,0.0013973999999734588
147,0.0007871000000250206,0.0018185999999786873,0.001458299999967494
148,0.0007835999999770138,0.0011476999999331383,0.0014452000000346743
149,0.000787199999990662,0.0011510999999018168,0.0018655999999737105
150,0.0007664999999406064,0.0011867000000620465,0.001727500000015425
151,0.0007782999999790263,0.0011347999999316016,0.0019341999999369364
152,0.0007961999999679392,0.001168399999983194,0.0011918000000150641
153,0.0007811000000401691,0.00113490000001093,0.0011530000000448126
154,0.0007828000000245083,0.001127099999962411,0.0011548999999604348
155,0.0007680999999593041,0.0011292000000366897,0.0011567000000241023
156,0.0007798000000320826,0.0011417000000619737,0.0012252000000216867
157,0.0008612999999968451,0.0011190000000169675,0.0011642999999139647
158,0.0008170999999492778,0.0011279000000286032,0.0011917999999013773
159,0.0008214000000634769,0.001106599999957325,0.0011981999999761683
160,0.000793799999996736,0.001105200000097284,0.0012206000000105632
161,0.0008170999999492778,0.0011166000000457643,0.001169799999956922
162,0.0008472999999185049,0.001961000000051172,0.001182299999982206
163,0.0008166999999730251,0.0016865000000052532,0.0011849999999640204
164,0.0008126000000174827,0.0017166000000088388,0.0012471000000005006
165,0.0008119000000306187,0.0016808999999966545,0.0011724999999387364
166,0.0008143999999674634,0.0017401000000063505,0.00118299999996907
167,0.0007913000000598913,0.001641400000039539,0.0011752999999998792
168,0.000784099999918908,0.0017053999999916414,0.0011882999999670574
169,0.0007846999999401305,0.0013463999999885345,0.0011393999999427251
170,0.0007844000000432061,0.0011969000000817687,0.00113490000001093
171,0.000786500000003798,0.0011783999999579464,0.0011299999999891952
172,0.0007749000000103479,0.0011515999999573978,0.0012166000000206623
173,0.0007811000000401691,0.001193399999920075,0.0011647000000039043
174,0.0007717999999385938,0.0011816999999609834,0.0011706000000231143
175,0.0007745999999997366,0.0011286999999811087,0.00116179999997712
176,0.0008025999999290434,0.0011279000000286032,0.001161299999921539
177,0.000787899999977526,0.0011256000000230415,0.0011775000000397995
178,0.0007861999999931868,0.0011463000000730972,0.001159700000016528
179,0.0007725000000391447,0.001109000000042215,0.0011597999999821695
180,0.0007765000000290456,0.001125699999988683,0.0011611999999558975
181,0.0007875000000012733,0.0010979999999563006,0.0011915000000044529
182,0.0007828999999901498,0.0011053000000629254,0.0011665000000675718
183,0.000796400000012909,0.0011258000000680113,0.0011666999999988548
184,0.0007832999999664025,0.0011064999999916836,0.0011580999999978303
185,0.0007967000000235203,0.0011442999999644599,0.001134399999955349
186,0.0007811999998921237,0.0011075999999548003,0.0011314999999285646
187,0.0007839000001013119,0.0011128999999527878,0.0011328999999022926
188,0.000789100000019971,0.0011180999999851338,0.0011411000000407512
189,0.0007762000000184344,0.001103300000067975,0.0011735000000498985
190,0.0007557999999789899,0.0011079000000790984,0.001135599999997794
191,0.0007860999999138585,0.001096700000061901,0.0011302999999998065
192,0.0007818999999926746,0.001140099999929589,0.001142200000003868
193,0.0007745000000340951,0.0011054999999942083,0.0011409999999614229
194,0.000781299999971452,0.0011226999999962572,0.0011447000000543994
195,0.0007755000000315704,0.0011034000000336164,0.0011358000000427637
196,0.0007864000000381566,0.0011045999999623746,0.0011311000000659988
197,0.0008025000000770888,0.001107100000012906,0.0011369000000058804
198,0.0007785999999896376,0.001105900000084148,0.0011602999999240637
199,0.0007878000000118845,0.0011054000000285669,0.0011359999999740467
