,quicksort,mergesort,heapsort
47,0.08707049999998162,0.09784830000000966,0.2676316999999244
48,0.08747899999997344,0.09667430000001787,0.26196170000002894
49,0.08736290000001645,0.09646669999995083,0.2125336999999945
50,0.08750020000002223,0.09617059999993671,0.21296059999997397
51,0.08719760000002452,0.09638769999992292,0.2136412999999493
52,0.08723930000002156,0.09629310000002533,0.21367270000007466
53,0.08739159999998947,0.0966184000000112,0.2132097999999587
54,0.087715199999991,0.09622960000001513,0.21342130000005
55,0.08755320000000211,0.09685780000006616,0.21440640000002986
56,0.08679260000002387,0.09659429999999247,0.21316239999998743
57,0.08770570000001499,0.09622719999993024,0.21431250000000546
58,0.08792360000001054,0.09633050000002186,0.21312089999992168
59,0.0874840999999833,0.0963881999999785,0.21279300000003332
60,0.0873189999999795,0.09628129999998691,0.21316139999998995
61,0.08729800000003252,0.09599649999995563,0.2139554999999973
62,0.08751150000000507,0.09637249999991582,0.21309379999991052
63,0.08864539999996168,0.0963741000000482,0.21326909999993404
64,0.08735350000006292,0.09675349999997707,0.21372139999994033
65,0.08750259999999344,0.09648550000008527,0.21337019999998574
66,0.0873981999999387,0.09641210000006595,0.2137119999999868
67,0.09597050000002127,0.09644779999996445,0.21285980000004656
68,0.08751439999991817,0.09627199999999903,0.2142058999999108
69,0.08720370000003186,0.09730200000001332,0.21300489999998717
70,0.08776829999999336,0.09703840000008768,0.21415280000007897
71,0.08753479999995761,0.09639790000005632,0.21414709999999104
72,0.0870122999999694,0.09649819999992815,0.21318960000007792
73,0.0875968999999941,0.09624519999999848,0.22801560000004883
74,0.08735939999996845,0.09647210000002815,0.21393880000005083
75,0.08744049999995696,0.09647470000004432,0.21317350000003898
76,0.08760670000003756,0.0983005000000503,0.214698799999951
77,0.08746680000001561,0.09677629999998771,0.21516700000006495
78,0.08716200000003482,0.09635279999997692,0.21337830000004487
79,0.0942162000000053,0.09641020000003664,0.21356379999997444
80,0.08748620000005758,0.09650260000000799,0.2183022000000392
81,0.08775489999993624,0.09621790000005603,0.21366169999998874
82,0.08737989999997353,0.09605360000000474,0.21332619999998315
83,0.08809719999999288,0.0965769999999111,0.2139194999999745
84,0.08726329999990412,0.09652019999998629,0.21446060000005218
85,0.08757200000002285,0.0959742999999662,0.2142622000000074
86,0.0876964000000271,0.09702179999999316,0.21350519999998596
87,0.08721049999996922,0.09669659999997293,0.21464410000010048
88,0.08862350000003971,0.09627890000001571,0.21273650000000544
89,0.08731919999991078,0.09659529999998995,0.21399009999993268
90,0.0873077999999623,0.09638680000000477,0.2136223999999629
91,0.0879886999999826,0.09629760000007082,0.21299160000000938
92,0.08769599999993716,0.09638169999993806,0.21375049999994644
93,0.08756599999992432,0.09729000000004362,0.2137463999999909
94,0.08745120000003226,0.09648310000000038,0.21478880000006484
95,0.08720589999995809,0.09636090000003605,0.21500060000005305
96,0.0882586000000174,0.09646399999996902,0.21569539999995868
97,0.08815509999999449,0.09628689999999551,0.21349069999996573
98,0.08780960000001414,0.09657829999991918,0.21354759999996986
99,0.08759190000000672,0.09642010000004575,0.2138608000000204
