,quicksort,mergesort,heapsort
77,0.05016570000000797,0.044727099999988695,0.08076239999999757
78,0.05145170000000121,0.046856200000007675,0.07859199999998623
79,0.05296889999999621,0.04464339999998401,0.08100629999998432
80,0.051488899999981186,0.04735620000002427,0.08000950000001694
81,0.05112529999999538,0.04521940000000768,0.08044309999999655
82,0.05144599999999855,0.057340600000003406,0.08162389999998254
83,0.05194250000002398,0.04669750000002182,0.08012060000001497
84,0.04919420000001651,0.04672189999999432,0.07998149999997395
85,0.05215940000002206,0.04662639999997964,0.0800660000000164
86,0.050702000000001135,0.04508509999999433,0.08296310000000062
87,0.05024670000000242,0.04637979999998265,0.08004569999999944
88,0.04967120000000591,0.04570810000001302,0.0823122999999839
89,0.05106920000000059,0.04714910000001282,0.07984729999998308
90,0.050289800000001605,0.04667040000001066,0.08129840000000854
91,0.05129059999998731,0.044453599999997095,0.07866630000000896
92,0.048025599999988344,0.044385799999986375,0.08149319999998283
93,0.04974869999998077,0.04518970000000877,0.08011319999999955
94,0.049323299999997516,0.04462670000000912,0.08049570000000017
95,0.05149330000000418,0.046624799999989364,0.08289880000000949
96,0.04949880000000917,0.04635410000000206,0.08082580000001371
97,0.050087800000000016,0.04750520000001757,0.08559429999999679
98,0.051997999999997546,0.04707589999998163,0.07966129999999794
99,0.050065700000004654,0.046635000000009086,0.08030930000001035
