,quicksort,mergesort,heapsort
74,0.0016687000000104035,0.0012528999999972257,0.004569500000002336
75,0.0017191999999965901,0.0012619999999969878,0.004597700000005034
76,0.0017190000000084638,0.0012676999999996497,0.004558099999997012
77,0.0017179999999825668,0.0012921999999946365,0.004592799999983299
78,0.0017327999999849908,0.0012631999999825894,0.004634199999998145
79,0.0016703000000006796,0.0012888999999915995,0.004618700000008857
80,0.0017722999999989497,0.0012832999999830008,0.004601499999978387
81,0.0017273999999929401,0.0012700000000052114,0.004565200000001823
82,0.0017296999999985019,0.0012444999999843276,0.004690799999991668
83,0.0017123000000083266,0.0012848000000076354,0.004611199999999371
84,0.0016999999999995907,0.0012583999999833395,0.004598599999980024
85,0.001713399999999865,0.0012589000000104988,0.004594299999979512
86,0.0017011999999851923,0.0012878000000000611,0.004546099999998887
87,0.001720900000009351,0.0012868000000025859,0.004587200000003122
88,0.0017419000000131746,0.001291000000009035,0.0045869000000209326
89,0.0017064000000175383,0.0013009000000181459,0.004572899999999436
90,0.001680299999975432,0.0012868000000025859,0.004566199999999299
91,0.0016850000000090404,0.0012614999999982501,0.004564799999997149
92,0.0017113000000108514,0.0012461000000030253,0.004588600000005272
93,0.0017089000000112264,0.0012580000000070868,0.004559900000003836
94,0.0017153000000007523,0.0013039000000105716,0.004591100000027382
95,0.0017039999999894917,0.0012766000000112854,0.004591699999991761
96,0.0017919000000006235,0.0012921000000005733,0.004601100000002134
97,0.001667600000018865,0.0012864999999919746,0.004568199999994249
98,0.0029054999999971187,0.0012600999999961005,0.004564499999986538
99,0.0018809000000032938,0.0013243000000215943,0.0046185999999863725
