,quicksort,mergesort,heapsort
107,0.008045100000003913,0.009247399999999573,0.009177000000008206
108,0.007286399999998139,0.009720600000001411,0.00882280000000435
109,0.00629319999999467,0.009753799999998591,0.009106299999999123
110,0.0057627000000053386,0.009295600000001514,0.008862699999994561
111,0.005472199999999816,0.009893399999995722,0.008537999999987278
112,0.004974000000004253,0.009435600000003319,0.008991100000002916
113,0.005499900000003777,0.0090564999999998,0.008697699999999031
114,0.005108999999997366,0.009675100000002601,0.008480500000004554
115,0.005327299999997592,0.009550300000000789,0.0090627000000012
116,0.0054642999999998665,0.00914789999999499,0.008737600000003454
117,0.004884199999999339,0.009904900000002215,0.008528499999997052
118,0.004827800000001048,0.009631500000004678,0.009513699999999403
119,0.005027500000004181,0.010412599999995109,0.009068400000003862
120,0.005509699999997508,0.010506800000001704,0.008566700000002925
121,0.0063501999999999725,0.01093360000000132,0.009014699999994491
122,0.005238599999998428,0.009221399999994162,0.00870050000000333
123,0.005048099999996225,0.011028400000000715,0.008507600000001503
124,0.004929799999999318,0.01057480000000055,0.009111599999997111
125,0.004833300000001373,0.009359899999999755,0.008704000000008705
126,0.005558599999993419,0.01077409999999901,0.00853519999999719
127,0.004987299999996253,0.010605499999996937,0.009001600000004828
128,0.005291899999996019,0.009640400000002103,0.008694899999994732
129,0.005012000000000683,0.009704700000000344,0.00846969999999203
130,0.005328999999996142,0.01012869999999566,0.009553300000007425
131,0.005292699999998263,0.009644400000006215,0.0093322000000029
132,0.005185799999999574,0.010697499999999138,0.008627399999994623
133,0.005240800000002821,0.009541300000002195,0.009132800000003272
134,0.005335599999995111,0.010455100000001494,0.00874369999999658
135,0.005244799999999827,0.010649299999997197,0.008487500000001091
136,0.005954899999998986,0.009550099999998451,0.011713899999989508
137,0.005879500000006033,0.010864200000000324,0.009967000000003168
138,0.005420200000003206,0.010791600000004564,0.011416499999995722
139,0.005448999999998705,0.009558600000005413,0.012817400000002976
140,0.005461600000003841,0.01100210000000601,0.012226699999999369
141,0.005814899999997181,0.010868699999996068,0.011746899999991456
142,0.006089100000004066,0.01034580000000318,0.010508599999994317
143,0.0053923999999980765,0.009552399999996908,0.0105829999999969
144,0.0063051999999999,0.009884200000001897,0.011281299999993166
145,0.005870399999999165,0.009745299999998736,0.010241199999995843
146,0.006053100000002587,0.009370699999998067,0.01092060000000572
147,0.006296900000002381,0.010026700000004496,0.009261099999989142
148,0.005656399999999451,0.009486400000000117,0.009152399999990735
149,0.005895600000002332,0.009356500000002654,0.00871689999999603
150,0.005229599999999834,0.009831200000000706,0.010752299999992943
151,0.005803100000001393,0.009656399999997234,0.009412299999993934
152,0.0055669999999992115,0.009220200000001455,0.009265300000009802
153,0.005455699999998842,0.009764299999993398,0.00914350000000752
154,0.005226700000001472,0.009438199999998176,0.009301499999992302
155,0.005308800000001668,0.00939509999999899,0.00925340000000574
156,0.004998300000004008,0.01014380000000159,0.009093100000001186
157,0.005381999999997333,0.009825900000002719,0.010310799999999176
158,0.006144099999993102,0.009013600000002953,0.009200199999995107
159,0.00564860000000067,0.009630600000001266,0.013592600000009725
160,0.006072400000000755,0.01049610000000456,0.009710999999995806
161,0.006362799999998003,0.010108299999998849,0.009311100000005013
162,0.005619299999999328,0.01043690000000197,0.008669600000004607
163,0.0053662000000045396,0.009474199999999655,0.010477199999996856
164,0.005412499999998488,0.009189800000001469,0.009493999999989455
165,0.005424600000004887,0.010569199999999057,0.00943279999999902
166,0.005396699999998589,0.00965049999999934,0.0093260000000015
167,0.005697099999999011,0.009523600000001409,0.008971000000002505
168,0.006104299999996954,0.010076099999999144,0.008729500000001167
169,0.005722999999996148,0.010064599999999757,0.00976140000000214
170,0.005794600000001537,0.009443199999999763,0.009658400000006395
171,0.006035699999998201,0.010439699999999164,0.009262800000001903
172,0.0058350000000046975,0.009448100000000181,0.009140799999997284
173,0.005774899999998695,0.009068999999996663,0.008762200000006715
174,0.005959699999998236,0.009825400000003981,0.0085420000000056
175,0.005771899999999164,0.009345599999996068,0.03873509999999669
176,0.005619800000005171,0.009135100000001728,0.011457499999991683
177,0.00589270000000397,0.010327099999997813,0.00895729999999162
178,0.006182100000003743,0.009572599999998488,0.009448300000002519
179,0.005724200000003066,0.00967550000000017,0.009558299999994802
180,0.005412599999999657,0.009971000000000174,0.009434400000003507
181,0.005330100000001892,0.009781300000000215,0.009059399999998163
182,0.005879200000002527,0.00941869999999767,0.008702999999997019
183,0.005565599999997062,0.010663000000000977,0.008479699999995205
184,0.005317200000000355,0.010648899999999628,0.009148999999993634
185,0.005253400000000852,0.010124600000004591,0.008757700000003865
186,0.00514429999999777,0.00998090000000218,0.010757699999999204
187,0.005209899999996992,0.010158799999999246,0.009030500000008601
188,0.0060472999999987564,0.009626500000003091,0.008673599999994508
189,0.005413000000004331,0.009993100000002642,0.009022100000009914
190,0.0055152999999990016,0.009742700000003879,0.028598799999997482
191,0.005240699999994547,0.009320999999999913,0.008748099999991155
192,0.0054578000000020666,0.010367500000000973,0.008609700000008047
193,0.005343699999997398,0.009792700000005539,0.009318300000003887
194,0.005021100000000445,0.009550500000003126,0.0088123999999965
195,0.0053805000000011205,0.009760300000010602,0.008489199999999641
196,0.005306000000004474,0.009855700000002798,0.009007699999997953
197,0.005174900000000093,0.00967210000000307,0.008770799999993528
198,0.005411600000002181,0.010119100000011372,0.008649099999999521
199,0.005642199999996933,0.009574799999995776,0.009074800000007599
