,quicksort,mergesort,heapsort
69,0.0364661000000126,0.06706869999999299,0.0584400000000187
70,0.03631540000000655,0.06665129999998953,0.05820280000000366
71,0.03603189999998335,0.06688959999999611,0.058219000000008236
72,0.036115899999998646,0.06632879999997954,0.05865080000000944
73,0.03639590000000226,0.06640519999999128,0.05841259999999693
74,0.03591140000000337,0.0663646000000142,0.058249200000005885
75,0.03623540000000958,0.06645539999999528,0.05825839999999971
76,0.03628050000000371,0.06799910000000864,0.05841820000000553
77,0.03635560000000737,0.06690230000000952,0.057923499999986916
78,0.03595759999998904,0.06688479999999686,0.058463699999975915
79,0.03662209999998822,0.06689749999998185,0.058104799999995294
80,0.03618290000000002,0.06693809999998734,0.058102000000019416
81,0.03597019999997997,0.0668711000000144,0.05810440000001904
82,0.03648789999999735,0.06703089999999179,0.058091300000000956
83,0.03672760000000608,0.06680860000000166,0.05862530000001698
84,0.03634199999999055,0.06682620000000838,0.05816900000002079
85,0.0361898000000167,0.06701730000000339,0.058203199999979915
86,0.03627639999999133,0.06687630000001832,0.05827559999997334
87,0.036418799999978546,0.06703129999999646,0.05811180000000604
88,0.036325500000003785,0.06695759999999495,0.0582241000000181
89,0.03617619999999988,0.06692130000001839,0.05830180000000951
90,0.03597619999999324,0.06684150000000955,0.058545899999984385
91,0.036503199999998515,0.06702759999998875,0.05842769999998154
92,0.03647219999999152,0.06685690000000477,0.0579422000000136
93,0.03665330000001177,0.06697970000001874,0.058143800000010515
94,0.03617560000000708,0.06727869999997438,0.05844310000000519
95,0.03612110000000257,0.06718900000001327,0.058617300000008754
96,0.0356172999999842,0.06688719999999648,0.05889799999999923
97,0.03623379999999088,0.06698560000000953,0.05851939999999445
98,0.03602879999999686,0.06688059999999041,0.05883590000001959
99,0.03592000000000439,0.06696610000000192,0.058544400000016594
