,quicksort,mergesort,heapsort
70,0.004657199999996919,0.004669400000011592,0.004676000000017666
71,0.004655999999954474,0.004885599999965962,0.004683500000055574
72,0.004684399999973721,0.004671099999995931,0.004688900000019203
73,0.004663300000061099,0.004734900000016751,0.0046793999999863445
74,0.004668400000014117,0.00566839999999047,0.004681799999957548
75,0.004849100000001272,0.0052865999999767155,0.004682300000013129
76,0.004657999999949425,0.004749599999968268,0.004678499999954511
77,0.004683300000010604,0.004825799999935043,0.004687399999966146
78,0.004681099999970684,0.004874600000107421,0.004680200000052537
79,0.004847300000051291,0.004731399999968744,0.0046769000000495
80,0.0049907999999732056,0.0046799000000419255,0.004672199999959048
81,0.004710700000032375,0.00481729999989966,0.004705299999955059
82,0.004700099999922713,0.004884199999992234,0.00474619999999959
83,0.004668400000014117,0.0049480999999786945,0.004815500000063366
84,0.004697599999985869,0.005119599999943603,0.004695100000049024
85,0.004658500000005006,0.004717699999901015,0.004673400000001493
86,0.004733999999984917,0.004883400000039728,0.004789800000025934
87,0.004655599999978222,0.004863800000066476,0.004717000000027838
88,0.0048180999999658525,0.004811800000084077,0.004690800000048512
89,0.00489119999997456,0.005092800000056741,0.004696000000080858
90,0.0051978999999846565,0.005074900000067828,0.004835099999922932
91,0.004659999999944375,0.005639599999994971,0.0046668999999610605
92,0.004720100000099592,0.004903099999978622,0.004791999999952168
93,0.0046478000000433894,0.004707800000005591,0.004665599999952974
94,0.00470580000001064,0.004922500000020591,0.004676300000028277
95,0.004657599999973172,0.004824299999995674,0.004679000000010092
96,0.004652599999985796,0.004880700000057914,0.004864699999984623
97,0.01197690000003604,0.004652200000009543,0.004679099999975733
98,0.0051137000000380795,0.004826999999977488,0.004672499999969659
99,0.00558160000002772,0.005770799999936571,0.004667999999924177
