,quicksort,mergesort,heapsort
54,0.008778499999948508,0.009888299999943229,0.013522400000056223
55,0.00868589999993219,0.009335500000020147,0.013861000000019885
56,0.009191399999963323,0.009123300000055679,0.023712799999998424
57,0.0087329000000409,0.009649599999988823,0.016854499999908512
58,0.008721799999989344,0.009203700000057324,0.01417509999998856
59,0.009176700000011806,0.009253299999954834,0.013702299999977186
60,0.008683399999995345,0.010134199999924931,0.013524999999958709
61,0.008697299999994357,0.009175799999979972,0.013778000000002066
62,0.00949830000001839,0.009174000000029991,0.013458700000001045
63,0.008771899999942434,0.009710799999993469,0.013506199999937962
64,0.00873449999994591,0.009224700000004304,0.013806400000021313
65,0.009135700000001634,0.009151599999995597,0.013419699999985824
66,0.009051099999965118,0.009728700000096069,0.013795500000014727
67,0.00871349999999893,0.009276699999986704,0.0139100999999755
68,0.009176500000080523,0.009215199999971446,0.01349819999995816
69,0.00929719999999179,0.009646300000099473,0.01349249999998392
70,0.008749100000045473,0.009250199999996767,0.013906700000006822
71,0.009138399999983449,0.0091211999999814,0.01340170000003127
72,0.008654599999999846,0.00962949999995999,0.01441439999996419
73,0.0090132000000267,0.009163400000034017,0.014291999999954896
74,0.009308200000077704,0.009141099999965263,0.013388899999995374
75,0.008757400000035886,0.010126600000035069,0.013432400000056077
76,0.00985430000002907,0.009232799999949748,0.013789599999995517
77,0.01014939999993203,0.009165199999983997,0.013420400000086374
78,0.009020200000009027,0.009754100000009203,0.01345600000001923
79,0.009762499999965257,0.009178000000019892,0.01397220000001198
80,0.009796900000083042,0.009079900000074304,0.014179900000044654
81,0.008988099999896804,0.00968020000004799,0.01366670000004433
82,0.008968500000037238,0.009184699999991608,0.014103300000101626
83,0.01067569999997886,0.009225799999967421,0.013758800000005067
84,0.009183000000007269,0.010156700000038654,0.013632700000016484
85,0.010854099999960454,0.009151699999961238,0.01470849999998336
86,0.009957299999996394,0.009306000000037784,0.01379569999994601
87,0.009032000000047447,0.009656000000063614,0.013575699999933022
88,0.008966099999952348,0.009190399999965848,0.013792999999964195
89,0.009543399999984103,0.0091623000000709,0.014319499999942309
90,0.009828999999967891,0.00969580000003134,0.01437199999998029
91,0.009371700000087912,0.009238500000037675,0.015135999999984051
92,0.010306000000014137,0.009254400000031637,0.014003900000034264
93,0.009397499999977299,0.00962230000004638,0.013646999999991749
94,0.009149800000045616,0.009239799999932075,0.014110899999991489
95,0.00968379999994795,0.009168500000100721,0.013356599999951868
96,0.009294599999975617,0.009593300000005911,0.013519500000029439
97,0.009226399999988644,0.00914860000000317,0.014720899999929316
98,0.011798099999964506,0.009145800000055715,0.013749699999948461
99,0.009344400000031783,0.009990600000037375,0.013493600000060724
100,0.011600799999996525,0.00926830000003065,0.013814300000035473
101,0.009808199999952194,0.009617600000069615,0.013447100000007595
102,0.009166400000026442,0.009726200000045537,0.013489199999980883
103,0.00902089999999589,0.009168400000021393,0.014032299999939823
104,0.009620700000027682,0.00924889999998868,0.013754400000038913
105,0.010957500000017717,0.009705399999916153,0.013616699999943194
106,0.009383500000012646,0.00914850000003753,0.013919700000087687
107,0.009802300000046671,0.009529999999926986,0.013387100000045393
108,0.009207399999922927,0.009725800000069285,0.013524100000040562
109,0.011886399999980313,0.009179900000049201,0.013826600000015787
110,0.009406699999999546,0.009257299999944735,0.013365799999974115
111,0.008996600000045873,0.009637899999916044,0.013531499999999141
112,0.00956199999995988,0.009163699999930941,0.013857300000040595
113,0.009461699999974371,0.009189100000071448,0.013391800000022158
114,0.009001499999953921,0.009669400000007045,0.013468800000055126
115,0.00893030000008821,0.009441400000014255,0.013891600000079052
116,0.00944609999999102,0.009317799999962517,0.01339780000000701
117,0.00902659999997013,0.009700199999997494,0.014126000000032946
118,0.008930799999916417,0.009259499999984655,0.0142971000000216
119,0.009502199999928962,0.009142400000087036,0.01336659999992662
120,0.009230500000057873,0.009633099999973638,0.013450499999976273
121,0.009173400000008769,0.009329200000024684,0.013790699999958633
122,0.011143900000092799,0.009150000000090586,0.0134370000000672
123,0.009272699999996803,0.009731700000088495,0.013460699999995995
124,0.009887199999980112,0.009308200000077704,0.014272600000026614
125,0.00950840000007247,0.009113999999954103,0.01347129999999197
126,0.012293200000044635,0.009728799999948023,0.013493400000015754
127,0.009534199999961857,0.009183600000028491,0.01384080000002541
128,0.01150519999998778,0.009202000000072985,0.013450800000100571
129,0.011414699999932054,0.009616599999958453,0.013409599999931743
130,0.00955799999996998,0.0091623000000709,0.013943299999937153
131,0.011733200000094257,0.009472599999980957,0.013803400000028887
132,0.010670599999912156,0.009715099999993981,0.013474700000074336
133,0.00881010000000515,0.009137699999996585,0.01373799999998937
134,0.009236700000087694,0.009234399999968446,0.013402799999994386
135,0.008659599999987222,0.009632499999952415,0.01346539999997276
136,0.008633199999962926,0.009177799999974923,0.013772899999935362
137,0.009099500000047556,0.009076299999946968,0.014150399999948604
138,0.008651999999983673,0.009646800000041367,0.013920200000029581
139,0.008847400000036032,0.009353799999985313,0.013873700000090139
140,0.009522400000037123,0.009205899999983558,0.013503600000035476
141,0.008734500000059597,0.0096489999999676,0.01346929999999702
142,0.008717200000091907,0.009241499999916414,0.015605199999981778
143,0.00925829999994221,0.009126700000024357,0.013386900000000423
144,0.00872180000010303,0.009616700000037781,0.01373030000002018
145,0.008634400000005371,0.009176300000035553,0.013799799999901552
146,0.009146500000042579,0.009148900000013782,0.01350189999993745
147,0.008677199999965524,0.009738500000025851,0.013445100000012644
148,0.008739399999967645,0.009283999999979642,0.01383069999997133
149,0.009243500000025051,0.009117899999978363,0.013349599999969541
150,0.0087997999999061,0.009734400000070309,0.013465499999938402
151,0.008730300000024727,0.009417099999950551,0.014453300000013769
152,0.009190300000000207,0.00912099999993643,0.013447200000086923
153,0.008666999999945801,0.009669199999962075,0.013459000000011656
154,0.008677500000089822,0.0092099999999391,0.013908000000014908
155,0.009147799999936979,0.009632900000042355,0.013401900000076239
156,0.008992300000045361,0.009823100000062368,0.013473599999997532
157,0.008647300000006908,0.009162299999957213,0.01465229999996609
158,0.009190300000000207,0.009296500000004926,0.014326900000014575
159,0.0087369000000308,0.009705599999961123,0.013400599999954466
160,0.008697500000039327,0.00922200000002249,0.01383639999994557
161,0.00917909999998301,0.009165400000028967,0.013365900000053443
162,0.008672999999930653,0.009671500000081323,0.013406400000008034
163,0.008688000000006468,0.009232600000018465,0.013895399999910296
164,0.009728699999982382,0.009284199999910925,0.01370170000006965
165,0.008848899999975401,0.009671600000046965,0.013462300000014693
166,0.008695699999975659,0.00922769999999673,0.013818399999991016
167,0.009603999999967527,0.009172100000000682,0.01342669999996815
168,0.008739499999933287,0.00965880000001107,0.013425299999994422
169,0.00870390000000043,0.009170799999992596,0.013832299999990028
170,0.009172499999976935,0.009140600000023369,0.013690799999949377
171,0.008768199999963144,0.010166300000037154,0.013439899999980298
172,0.008751200000006065,0.009280600000010963,0.01387929999998505
173,0.009120100000018283,0.009191600000008293,0.013385700000071665
174,0.008646099999964463,0.010070000000041546,0.01344830000005004
175,0.0087561000000278,0.009683600000016668,0.013968500000032691
176,0.009195299999987583,0.009158599999977923,0.01402989999996862
177,0.008727600000042912,0.009572699999921497,0.013482400000043526
178,0.00864769999998316,0.00925870000003215,0.01383439999995062
179,0.00914829999999256,0.009491800000091644,0.01340940000000046
180,0.009161199999994096,0.009773399999971843,0.01339850000010756
181,0.008848199999988537,0.009269600000038736,0.013753999999948974
182,0.009157800000025418,0.009255199999984143,0.013367300000027171
183,0.008780000000001564,0.009600500000033207,0.01401979999991454
184,0.008701400000063586,0.009160899999983485,0.01388669999994363
185,0.009137899999927868,0.009113999999954103,0.013327800000070056
186,0.008667299999956413,0.009661100000016631,0.013404499999978725
187,0.008612400000060916,0.009471899999994093,0.01389280000000781
188,0.009244200000011915,0.009127499999976862,0.013402599999949416
189,0.008841299999971852,0.009629399999994348,0.014126400000009198
190,0.00868460000003779,0.009257499999989705,0.014125100000001112
191,0.009216799999990144,0.00912909999999556,0.01342859999999746
192,0.008690799999953924,0.00964129999999841,0.013424100000065664
193,0.008628499999986161,0.009211100000015904,0.013771900000051573
194,0.009174600000051214,0.00908690000005663,0.01349070000003394
195,0.008647600000017519,0.009684600000014143,0.013342200000010962
196,0.009063599999990402,0.00919290000001638,0.014249199999994744
197,0.009153700000069875,0.009119800000007672,0.013423099999954502
198,0.00872130000004745,0.00974929999995311,0.01342320000003383
199,0.0087697000000162,0.009167600000068887,0.013902299999926981
