,quicksort,mergesort,heapsort
74,0.0007772999999815511,0.0009739000000763554,0.0008865999999443375
75,0.0007604999999557549,0.0010381000000734275,0.000881100000015067
76,0.0007822000000032858,0.0009958999999071239,0.0008794999999963693
77,0.0008046000000376807,0.0009928000000627435,0.0008725000000140426
78,0.000747100000012324,0.0009888000000728425,0.0010747000000037588
79,0.0007362000000057378,0.0010065000000167856,0.0008965000000671353
80,0.0007398000000193861,0.0009625999999798296,0.0008691000000453641
81,0.0007775999999921623,0.0009510999999520209,0.0008882000000767221
82,0.0007500000000391083,0.0009796999999025502,0.0009196999999403488
83,0.0007456999999249092,0.00097399999992831,0.0008898000000954198
84,0.000745700000038596,0.0009592999999767926,0.0008834000000206288
85,0.0007368999999926018,0.0009555999999975029,0.0008833000000549873
86,0.0008250999999290798,0.0009635999999773048,0.000886499999978696
87,0.0007656000000224594,0.0010152000000971384,0.0009194000000434244
88,0.0007496000000628555,0.0009647000000541084,0.0009052000000338012
89,0.0007365999999819905,0.0009596000001010907,0.0009062000000312764
90,0.0007477000000335465,0.0009559000000081141,0.0009045000000469372
91,0.0007760000000871514,0.0009679000000915039,0.0008818999999675725
92,0.0007639000000381202,0.0009601000000429849,0.0008794999999963693
93,0.000760300000024472,0.0009664000000384476,0.0008764000000383021
94,0.0007753999999522421,0.0009555000000318614,0.0008755000000064683
95,0.0007584999999608044,0.0009618999999929656,0.000886300000047413
96,0.0007519999999203719,0.000950700000089455,0.0008721000000377899
97,0.0007351000000426211,0.0009622999999692183,0.0008714000000509259
98,0.0007449999999380452,0.0009582000000136759,0.0008783999999195657
99,0.0007559000000583183,0.0009625000000141881,0.0008799999999382635
100,0.000747999999930471,0.0010006999999632171,0.0008695999999872583
101,0.0007410000000618311,0.000987000000009175,0.0008823999999094667
102,0.0007365999999819905,0.000983500000074855,0.0008682000000135304
103,0.0007332999999789536,0.0009929999999940264,0.0009430000000065775
104,0.0007572000000664048,0.0009774999999763168,0.0009144000000560482
105,0.0007443000000648681,0.0009563000000980537,0.0009072000000287517
106,0.0007265000000415966,0.000975199999970755,0.0009006000000226777
107,0.0007433999999193475,0.0009682000001021152,0.0009161000000403874
108,0.0007978000001003238,0.0009603000000879547,0.0008854000000155793
109,0.0007669999999961874,0.0009589999999661813,0.0008680999999342021
110,0.0007716999999729524,0.0009691000000202621,0.0008755999999721098
111,0.0007624999999507054,0.0009536999999681939,0.0008752999999614985
112,0.0007519999999203719,0.0009914999999409702,0.0009378999999398729
113,0.0007431999999880645,0.0009807999999793537,0.0009120999999367996
114,0.00074640000002546,0.0009823999999980515,0.0009068999999044536
115,0.0007440000000542568,0.0009807999999793537,0.0009080999999468986
116,0.000762900000040645,0.0010116000000834902,0.0009162999999716703
117,0.0007673000000067987,0.0009900999999672422,0.0009092000000237022
118,0.0007586000000401327,0.000988399999982903,0.0009046999999782201
119,0.0007681999999249456,0.000979000000029373,0.0009080999999468986
120,0.0007597999999688909,0.0010552999999617896,0.0008825999999544365
121,0.0007530999999971755,0.0009764999999788415,0.0008839000000762098
122,0.0007295999999996639,0.0010115999999698033,0.0008778000000120301
123,0.0007476999999198597,0.0009671999999909531,0.0008809999999357387
124,0.0007269000000178494,0.0009946999999783657,0.0009187000000565604
125,0.0007792999999765016,0.000984200000061719,0.0009088000000474494
126,0.0007727000000841144,0.0010351999999329564,0.0009094000000686719
127,0.0007749000000103479,0.0009777000000212865,0.0009083000001055552
128,0.0007733999999572916,0.0010174999999890133,0.0008886999999049294
129,0.0007567000000108237,0.0010058999999955631,0.0008821999999781838
130,0.0007398000000193861,0.0010412000000314947,0.0008774000000357773
131,0.0007391000000325221,0.0009697000000414846,0.0008777000000463886
132,0.0007401999999956388,0.0009592999999767926,0.0009268000000020038
133,0.0007452999999486565,0.0009740000000419968,0.0009072000000287517
134,0.0007625999999163469,0.0009582000000136759,0.0009100999999418491
135,0.0007759999999734646,0.0009613000000854299,0.0008976999999958934
136,0.0007771000000502681,0.0009692000000995904,0.0008874999999761712
137,0.0007666999999855761,0.0009589000000005399,0.0008851999999706095
138,0.0007883999999194202,0.0009621000000379354,0.0008861999999680847
139,0.0007653999999774896,0.0010156999999253458,0.0008765000000039436
140,0.0007442999999511812,0.000987699999996039,0.0008776000000807471
141,0.0007408000000168613,0.000989099999969767,0.0008685000000241416
142,0.0008060999999770502,0.000977299999931347,0.000879899999972622
143,0.0007838000000219836,0.000966699999935372,0.0008757000000514381
144,0.0007741000000578424,0.0009595000000217624,0.000964099999919199
145,0.0007780999999340565,0.0009586999999555701,0.0009182000000009793
146,0.000768100000072991,0.0009599999999636566,0.0009079000000156157
147,0.0007543000000396205,0.00097399999992831,0.0009133000000929314
148,0.0007339999999658176,0.0009499999999889042,0.0009549000000106389
149,0.0007352000000082626,0.0009694999999965148,0.0008905000000822838
150,0.0007325999999920896,0.0009456000000227505,0.0008778999999776715
151,0.0008360000000493528,0.0009947999999440071,0.0008702000000084809
152,0.0007754000000659289,0.0009928000000627435,0.0008738000000221291
153,0.0007686000000148852,0.0009777000000212865,0.0009066000000075292
154,0.0007707999999411186,0.000986300000022311,0.0009027999999489111
155,0.0007383000000800166,0.0009989000000132364,0.0009142000000110784
156,0.0007741000000578424,0.0009780999999975393,0.0009141000000454369
157,0.0007461999999804902,0.0009976999999707914,0.0008758000000170796
158,0.0007319999999708671,0.0009906999999884647,0.0008775000000014188
159,0.0007844000000432061,0.001011300000072879,0.0008798000000069806
160,0.0007689999999911379,0.0009886000000278727,0.0008814000000256783
161,0.0007802000000083353,0.0009865000000672808,0.0009280000000444488
162,0.0007675000000517684,0.0009893999999803782,0.0009050000001025182
163,0.0007697000000916887,0.0009962999999970634,0.0009056000000100539
164,0.0007915999999568157,0.000990300000012212,0.0009075000000393629
165,0.0007729000000153974,0.0009874999999510692,0.0008924999999635475
166,0.0007635999999138221,0.0010281999999506297,0.0008700999999291525
167,0.0007792999999765016,0.0009926999999834152,0.0008775999999670603
168,0.0008025999999290434,0.0009893999999803782,0.000879399999917041
169,0.0007672000000411572,0.000978499999973792,0.0009131000000479617
170,0.0007802999999739768,0.0010310000000117725,0.0009099000000105661
171,0.0007748000000447064,0.0009792999999262975,0.0009000000000014552
172,0.0007464999999911015,0.0009800000000268483,0.0009102000000211774
173,0.000739999999950669,0.0009796000000505956,0.000896399999987807
174,0.0007358999999951266,0.0009580999999343476,0.0008829999999306892
175,0.0007341000000451459,0.0009539999999788051,0.0008815999999569613
176,0.0008011999999553154,0.0009541000000581334,0.0008808000000044558
177,0.0007702000000335829,0.0009551000000556087,0.0009913999999753287
178,0.0007677999999486929,0.0010252000000718908,0.0009198000000196771
179,0.0007641999999350446,0.0009555000000318614,0.0008960000000115542
180,0.000793100000009872,0.0009479999999939537,0.0009079999999812571
181,0.0007524000000103115,0.0009681999999884283,0.0011256000000230415
182,0.0007318000000395841,0.0009504000000788437,0.0009013000000095417
183,0.0007454999999936263,0.0009747000000288608,0.0008794000000307278
184,0.0007276999999703548,0.0009446000000252752,0.0008755000000064683
185,0.0007732000000260086,0.0009542999999894164,0.0008787000000438638
186,0.0007513000000471948,0.000954700000079356,0.0009208000000171523
187,0.0007685000000492437,0.000948800000060146,0.00092939999990449
188,0.0007619000000431697,0.0009534999999232241,0.0009185000000115906
189,0.0007812000000058106,0.0009616999999479958,0.0009102999999868189
190,0.0007464999999911015,0.0009536000000025524,0.0008780999999089545
191,0.000751799999989089,0.0010005999999975757,0.0008788000000095053
192,0.0007424000000355591,0.0009888000000728425,0.0008747000000539629
193,0.0009575000000268119,0.0009860999999773412,0.0008854000000155793
194,0.0007778000000371321,0.0009890000000041255,0.0009125999999923806
195,0.0007635999999138221,0.001326899999980924,0.0009069000000181404
196,0.0007546000000502318,0.0010103999999273583,0.0009056000000100539
197,0.0007583000000295215,0.001001599999995051,0.0009142000000110784
198,0.0007444000000305095,0.0009678999999778171,0.0009266000000707209
199,0.0007458000000042375,0.0009648000000197499,0.0009064000000762462
