,quicksort,mergesort,heapsort
44,0.20013589999996384,0.21733069999993404,0.572869700000183
45,0.19961430000000746,0.21852149999995163,0.5668287999999393
46,0.20134670000004462,0.21722999999997228,0.567285800000036
47,0.19976699999995162,0.21685209999998278,0.5688052000000425
48,0.20181979999995292,0.2169774999999845,0.5868743000000904
49,0.20066719999999805,0.21624069999995754,0.5687172000000373
50,0.19934870000008686,0.21698209999999563,0.5681368000000475
51,0.19992769999998927,0.2165065000000368,0.5710427999999865
52,0.2000813999999309,0.22804939999991802,0.5694697999999789
53,0.2002824999999575,0.21708030000002054,0.568059299999959
54,0.19914970000002086,0.21637239999995472,0.5696876000001794
55,0.19952430000000732,0.21752330000003894,0.5683624999999211
56,0.19936030000008031,0.21662179999998443,0.5658899999998539
57,0.19995730000005096,0.2168035999999347,0.5692545000001701
58,0.20065340000007836,0.21604280000008202,0.5687878000001092
59,0.20038189999991118,0.21725149999997484,0.5685456999999587
60,0.20055869999998777,0.21672110000008615,0.5680798000000777
61,0.20009919999995418,0.2166496999999481,0.5667548999999781
62,0.19949309999992693,0.21643589999996493,0.5672446000000946
63,0.19934120000004896,0.2165173999999297,0.5697447000000011
64,0.19994939999992312,0.21624879999990299,0.570395999999846
65,0.20010360000003402,0.2168883999999025,0.5688546999999744
66,0.20175520000009328,0.2172077000000172,0.5691174999999475
67,0.20076480000000174,0.2163256999999703,0.5686995999999453
68,0.2048799000000372,0.21683099999995648,0.5695361000000503
69,0.2008554000000231,0.2159667000000809,0.5675348999998278
70,0.20019350000006852,0.21680739999999332,0.5708439999998518
71,0.20078750000004675,0.2166952999999694,0.5665079000000333
72,0.20125849999999446,0.21695390000002135,0.5676363000000038
73,0.2025365999999167,0.21685899999999947,0.5687050999999883
74,0.20040189999997438,0.21751629999994293,0.5670400000001337
75,0.20006690000002436,0.21604800000000068,0.566215800000009
76,0.20109990000003108,0.21724840000001677,0.5677780999999413
77,0.20079179999993357,0.21611880000000383,0.566442699999925
78,0.19986859999994522,0.21641920000001846,0.5659605000000738
79,0.20197859999996126,0.21634359999995922,0.5670620000000781
80,0.19993399999998474,0.21660309999992933,0.5669942000001811
81,0.20335559999989528,0.21588090000000193,0.5682996000000458
82,0.20109969999998611,0.22877859999994143,0.5673369000001003
83,0.20140489999994315,0.2165181999999959,0.5638764000000265
84,0.19950540000002093,0.21637359999999717,0.5674673999999413
85,0.20098840000002838,0.21742910000000393,0.5670918000000711
86,0.1999194999999645,0.2169951000000765,0.5690210000000206
87,0.20036819999995714,0.21718439999995098,0.5671409000001404
88,0.20326310000007197,0.21649879999995392,0.5672750000001088
89,0.19987140000000636,0.2161221999999725,0.5679712999999538
90,0.2001169000000118,0.21682490000000598,0.5689657999998872
91,0.2011990999999398,0.21708059999991747,0.5680740000000242
92,0.20090449999997873,0.2166440999999395,0.5683770999999069
93,0.2003704999999627,0.21917329999996582,0.5673262999998769
94,0.19959949999997662,0.21697529999994458,0.5688950000001114
95,0.20158900000001267,0.21625430000005963,0.5681790999999521
96,0.19995370000003732,0.21644930000002205,0.5668883000000733
97,0.19935989999999038,0.21730940000009014,0.5679878999999346
98,0.2008743000000095,0.21708380000006855,0.5676691000001028
99,0.19939660000000003,0.2171374999999216,0.5668146999998953
