,quicksort,mergesort,heapsort
39,0.1141898000000765,0.1048743999999715,0.20447429999990163
40,0.1174481000000469,0.1045918999998321,0.20409849999987273
41,0.11580890000004729,0.10459750000018175,0.20382549999999355
42,0.11755790000006527,0.1042818000000807,0.20511089999990872
43,0.11404060000018035,0.10420189999990725,0.2036811000000398
44,0.11586420000003272,0.10586940000007417,0.2046092000000499
45,0.1139855000001262,0.10447800000019924,0.2146107999999458
46,0.115923900000098,0.10549689999993461,0.21777309999993122
47,0.11489700000015546,0.10586940000007417,0.20710729999996147
48,0.11559600000009596,0.10448519999999917,0.21823769999991782
49,0.118219100000033,0.10432880000007572,0.20298569999999927
50,0.11782379999999648,0.10455030000002807,0.21469869999987168
51,0.11590030000002116,0.1043317000001025,0.20491309999988516
52,0.11449049999987437,0.104603200000156,0.20448790000000372
53,0.116834899999958,0.10414429999991626,0.2042489000000387
54,0.1150655999999799,0.10451399999988098,0.20606520000001183
55,0.11487979999992604,0.1045861000000059,0.20542860000000474
56,0.11661580000009053,0.10440640000001622,0.22910189999993236
57,0.11476420000008147,0.1043616000001748,0.22352490000002945
58,0.11660750000010012,0.10456569999996645,0.22119470000006913
59,0.11535879999996723,0.10398050000003423,0.20389019999993252
60,0.11526290000006156,0.10462630000006357,0.20502940000005765
61,0.1225334999999177,0.1047153999998045,0.2029606999999487
62,0.11520420000010745,0.10730499999999665,0.21089889999984734
63,0.12545010000008006,0.10441370000012284,0.2035070000001724
64,0.12566609999998946,0.10529009999982009,0.20487370000000737
65,0.11737599999992199,0.10419219999994311,0.20393650000005437
66,0.11750600000004852,0.1044793999999456,0.2119689000001017
67,0.11547040000004927,0.10783279999986917,0.21507369999994808
68,0.11682870000004186,0.10435230000007323,0.2047135000000253
69,0.11828169999989768,0.1051626999999371,0.20391829999994115
70,0.11591550000002826,0.10481340000001182,0.20497720000003028
71,0.11597340000002987,0.10422389999985171,0.20387669999990976
72,0.11531940000008944,0.10436439999989489,0.2067008999999871
73,0.11596529999997074,0.10481249999997999,0.20342669999990903
74,0.11551400000007561,0.10472340000001168,0.2046823000000586
75,0.11584260000017821,0.10412789999986671,0.20463739999991049
76,0.11586099999999533,0.10514569999986634,0.20605879999993704
77,0.12449369999990267,0.10434530000020459,0.20362189999991642
78,0.12560050000001866,0.10572619999993549,0.20519549999994524
79,0.12679919999982303,0.10404379999999946,0.20292960000006133
80,0.12483270000006996,0.10488109999982953,0.2050398999999743
81,0.12381419999996979,0.10439799999994648,0.20579980000002251
82,0.1277170999999271,0.10447339999996075,0.2046364000000267
83,0.12451529999998456,0.10396339999988413,0.20659180000006927
84,0.12345859999982167,0.10460939999984475,0.2048037000001841
85,0.12557310000011057,0.10418759999993199,0.20414859999982582
86,0.12477839999996831,0.1047601999998733,0.2051563999998507
87,0.1143741000000773,0.10408700000016324,0.20873509999978523
88,0.12502280000012433,0.10495149999997011,0.2050466000000597
89,0.11460639999995692,0.1045038999998269,0.20343989999992118
90,0.11619139999993422,0.10434390000000349,0.20499210000002677
91,0.11354460000006839,0.10426830000005793,0.20353629999999612
92,0.11504409999997733,0.11240589999988515,0.20463440000003175
93,0.11429859999998371,0.10414589999982127,0.20408689999999297
94,0.11523850000003222,0.1050611000000572,0.20519020000006094
95,0.11596239999994395,0.11454669999989164,0.2033893000000262
96,0.11497260000010101,0.10544959999992898,0.20625549999999748
97,0.11956720000011956,0.10434030000010353,0.20313600000008591
98,0.117396799999824,0.10475799999994706,0.20397189999994225
99,0.12409939999997732,0.10383640000009109,0.2040756000001238
100,0.12467870000000403,0.1047484999999142,0.2048578000001271
101,0.12372580000010203,0.1043329999999969,0.21612560000016856
102,0.11521790000006149,0.10548880000010286,0.21778050000011717
103,0.11508539999999812,0.10543129999996381,0.2521423999999115
104,0.1168228999999883,0.15948419999995167,0.26117900000008376
105,0.11385610000002089,0.11952069999983905,0.20372219999990193
106,0.1150758000001133,0.11472350000008191,0.20592790000000605
107,0.11730229999989206,0.10440889999995306,0.20331690000011804
108,0.11502309999991667,0.10461039999995592,0.20429300000000694
109,0.11903589999997166,0.10450549999995928,0.2026355999998941
110,0.11648199999990538,0.10498199999983626,0.20450159999995776
111,0.11738759999980175,0.10436729999992167,0.2034553999999389
112,0.11568499999998494,0.10458509999989474,0.20506920000002538
113,0.11712779999993472,0.11437760000012531,0.2033900999999787
114,0.11708720000001449,0.10476990000006481,0.20557619999999588
115,0.11563300000011623,0.10434460000010404,0.20287519999988035
116,0.11705719999986286,0.10538820000010674,0.20753689999992275
117,0.1168032000000494,0.10422960000005332,0.2035249999998996
118,0.11620999999991,0.10450020000007498,0.2083465000000615
119,0.11590699999987919,0.1044210000000021,0.21740189999991344
120,0.11549740000009479,0.10459960000002866,0.218346800000063
121,0.11561030000007122,0.10473040000010769,0.20325350000007347
122,0.11740710000003673,0.10464690000003429,0.2058228999999301
123,0.11873420000006263,0.10445310000000063,0.20373709999989842
124,0.11615920000008373,0.10456460000000334,0.21685779999984334
125,0.11507270000015524,0.10446910000018761,0.21609489999991638
126,0.11584560000005695,0.10465460000000348,0.205856600000061
127,0.1179672999999184,0.10441689999993287,0.219428999999991
128,0.1195138999999017,0.10573909999993703,0.20605040000009467
129,0.12521220000007816,0.10415850000003957,0.20454580000000533
130,0.12601489999997284,0.1146324999999706,0.2055156999999781
131,0.12142969999990783,0.1148289999998724,0.20386409999991884
132,0.11598000000003594,0.11487199999987752,0.2065680999999131
133,0.12567870000020775,0.10506159999999909,0.2029297999999926
134,0.12593010000000504,0.10469299999999748,0.2056296000000657
135,0.12448870000002898,0.10461680000003071,0.21694030000003295
136,0.11601569999993444,0.11509690000002593,0.20642900000007103
137,0.11545310000019526,0.11422929999980624,0.20367949999990742
138,0.11548529999981838,0.11598570000001018,0.20531980000009753
139,0.11487299999998868,0.1143157000001338,0.20362260000001697
140,0.11595919999990656,0.1152591999998549,0.20443950000003497
141,0.11522300000001451,0.11479880000001685,0.2048147999998946
142,0.11660649999998896,0.10479310000005171,0.20493000000010397
143,0.11534710000000814,0.10459910000008676,0.20378090000008342
144,0.11676629999988108,0.10468240000000151,0.2180022000000008
145,0.12510259999999107,0.10444470000015826,0.2167555999999422
146,0.11442609999994602,0.10483090000002449,0.20437149999997928
147,0.11659259999987626,0.10405450000007477,0.20407170000021324
148,0.11591219999991154,0.1048182000001816,0.20543850000012753
149,0.11727029999997285,0.10429270000008728,0.20357770000009623
150,0.11655180000002474,0.104618599999867,0.20491420000007565
151,0.11593969999989895,0.10398559999998724,0.20392470000001595
152,0.11732699999993201,0.10460059999991245,0.2049211999999443
153,0.11848329999997986,0.11485149999998612,0.20425569999997606
154,0.11717139999996107,0.1163142999998854,0.20500969999989138
155,0.12388650000002599,0.12123729999984789,0.20366039999998975
156,0.12358759999983704,0.10474870000007286,0.20700169999986429
157,0.11667699999998149,0.10572150000007241,0.21318829999995614
158,0.11604539999984809,0.10478460000013001,0.21665649999999914
159,0.11570140000003448,0.11415170000009311,0.2169290000001638
160,0.11498000000005959,0.11541729999999006,0.21752600000013445
161,0.11886890000005224,0.10487830000010945,0.20362509999995382
162,0.11761230000001888,0.10457479999990937,0.20619660000011208
163,0.11726619999990362,0.1044933000000583,0.20380299999987983
164,0.11602109999989807,0.10474659999999858,0.20960219999983565
165,0.116019900000083,0.10463860000004388,0.2170789000001605
166,0.11608339999997952,0.10473009999986971,0.21754910000004202
167,0.11657319999994797,0.10460390000002917,0.20385190000001785
168,0.1156561000000238,0.10473170000000209,0.20626870000000963
169,0.11435950000009143,0.10432240000000093,0.20349309999983234
170,0.11656990000005862,0.10499430000004395,0.2053209999999126
171,0.12171420000004218,0.1045980999999756,0.20402409999996962
172,0.12583549999999377,0.10473269999988588,0.2069366999999147
173,0.12427580000007765,0.10410929999989094,0.20284570000012536
174,0.13428539999995337,0.10444729999994706,0.20566250000001673
175,0.11710279999988416,0.10422390000007908,0.20296289999987494
176,0.11745620000010604,0.10501739999995152,0.20506750000004104
177,0.11473070000010921,0.1048903999999311,0.20374789999982568
178,0.12591139999994994,0.10480719999986832,0.21087519999991855
179,0.11806989999990947,0.1042098000000351,0.2030021000000488
180,0.11735679999992499,0.10488709999981438,0.20556869999995797
181,0.12499180000008892,0.10441619999983232,0.20348760000001676
182,0.12681309999993573,0.10635960000013256,0.20509579999998095
183,0.11737749999997504,0.10431619999985742,0.2041509999999107
184,0.12429709999992156,0.10528799999997318,0.20473149999997986
185,0.12528759999986505,0.10470799999984592,0.20322200000009616
186,0.11702900000000227,0.10472779999986415,0.20503420000000006
187,0.11600479999992785,0.10442970000008245,0.2060538999999153
188,0.11617569999998523,0.10589679999998225,0.21703980000006595
189,0.11646519999999327,0.10422410000001037,0.21615760000008777
190,0.12162910000006377,0.1048624000000018,0.2051473999999871
191,0.11498950000009245,0.10432799999989584,0.20405679999998938
192,0.11901070000021718,0.10485529999982646,0.20576669999991282
193,0.11676260000012917,0.10504720000017187,0.20439940000005663
194,0.12418600000000879,0.10525749999987966,0.2050437000000329
195,0.1269815999999082,0.10405309999987367,0.2049633999999969
196,0.12727079999990565,0.10486820000005537,0.20497240000008787
197,0.1254478000000745,0.10433359999979075,0.20336679999991247
198,0.12582330000009279,0.10478219999981775,0.20546770000009928
199,0.12581530000011298,0.10461050000003524,0.20346489999997175
