,quicksort,mergesort,heapsort
35,0.007270899999980429,0.008001000000035674,0.011197000000038315
36,0.008325600000034683,0.007045899999980065,0.011994299999969371
37,0.0074254999999538995,0.007053999999925509,0.011225899999999456
38,0.00835380000000896,0.007127900000000409,0.010705499999971835
39,0.008418699999992896,0.007001299999956245,0.011137099999928068
40,0.0073860999999624255,0.007071500000051856,0.011991699999953198
41,0.007307599999990089,0.0070168999999395965,0.010734999999954198
42,0.008262599999966369,0.007053300000052332,0.010738100000025952
43,0.008013499999947271,0.00805009999999129,0.010706600000048638
44,0.007732799999985218,0.008093600000051993,0.010698200000092584
45,0.008105399999976726,0.007054100000004837,0.010720799999944575
46,0.008222700000033,0.008017799999947783,0.010702400000013768
47,0.00740300000006755,0.007195199999955548,0.011963100000002669
48,0.007410600000071099,0.007071300000006886,0.011216800000056537
49,0.007695099999978083,0.007029699999975492,0.010715000000004693
50,0.007235600000058184,0.007046099999911348,0.010711899999932939
51,0.00823159999993095,0.007005700000036086,0.010690099999919767
52,0.007598999999913758,0.0070961999999781256,0.011965900000063812
53,0.008305400000040208,0.007005899999967369,0.010699799999997595
54,0.007342800000060379,0.008030999999959931,0.010726700000077471
55,0.007323700000029021,0.006998100000032537,0.011992499999905704
56,0.007396299999982148,0.008175800000003619,0.010720800000058262
57,0.008217199999990044,0.007112499999948341,0.010801000000014938
58,0.007740899999930662,0.007042000000069493,0.010729599999990569
59,0.007844399999953566,0.007064199999945231,0.010716900000034002
60,0.007239499999968757,0.007034299999986615,0.011980800000060299
61,0.007275199999980941,0.007000800000014351,0.010776000000078056
62,0.008271599999943646,0.007047800000009374,0.01206369999999879
63,0.008191899999928864,0.007701399999973546,0.010665500000072825
64,0.007245200000056684,0.00761770000008255,0.010697800000002644
65,0.0074437000000671105,0.007329799999979514,0.01163280000002942
66,0.007348299999989649,0.007055300000047282,0.010715300000015304
67,0.007408299999951851,0.00800139999989824,0.01197479999996176
68,0.008131400000024769,0.00811769999995704,0.01107379999996283
69,0.0073451000000659405,0.007987200000002304,0.01196170000002894
70,0.007406600000081198,0.007959500000083608,0.012374600000043756
71,0.0073388999999224325,0.007984200000009878,0.011555799999996452
72,0.007430999999996857,0.007189200000084384,0.01083019999998669
73,0.007297699999980978,0.00799610000001394,0.012155899999925168
74,0.007968000000005304,0.007705900000019028,0.011292999999909625
75,0.007475600000020677,0.006992800000034549,0.011403399999949215
76,0.007761500000015076,0.0070693000000119355,0.011687800000004245
77,0.007347999999979038,0.007956100000001243,0.011316599999986465
78,0.007658499999934065,0.007309100000043145,0.017627600000082566
79,0.008243099999958758,0.007991299999957846,0.016163500000061504
80,0.007328300000040144,0.008088100000009035,0.014821299999994153
81,0.007331900000053793,0.007984200000009878,0.014322300000003452
82,0.00729609999996228,0.007041899999990164,0.01421749999997246
83,0.007405300000073112,0.007242800000085481,0.01075869999999668
84,0.007428600000025654,0.00702739999996993,0.010980400000107693
85,0.008264300000064395,0.007455600000071172,0.017453400000022157
86,0.007420199999955912,0.007553499999971791,0.017304100000046674
87,0.00737570000001142,0.007042500000011387,0.012099100000000362
88,0.007389800000055402,0.007372600000053353,0.012121600000000399
89,0.007267300000080468,0.007006899999964844,0.012021200000049248
90,0.0073519000000032975,0.007042200000000776,0.011160700000004908
91,0.007243799999969269,0.007063799999968978,0.010700199999973847
92,0.007398200000011457,0.00799419999998463,0.011133299999983137
93,0.008434100000044964,0.0070213999999850785,0.01067369999998391
94,0.007322300000055293,0.007028799999943658,0.01205830000003516
95,0.007366499999989173,0.007025699999985591,0.012120600000002923
96,0.007318499999996675,0.0070968999999649895,0.01296300000001338
97,0.00744889999998577,0.007014900000058333,0.017170600000099512
98,0.007654499999944164,0.007094100000017534,0.015860299999985727
99,0.007590899999968315,0.007009900000070957,0.014242099999933089
100,0.007395500000029642,0.008033500000010463,0.011069399999996676
101,0.008188300000028903,0.007034200000020974,0.010714200000052188
102,0.008287300000006326,0.008042699999919023,0.010886200000072677
103,0.0072493000000122265,0.007157799999959025,0.01592350000009901
104,0.007572499999923821,0.007046300000070005,0.01445360000002438
105,0.007241000000021813,0.007005899999967369,0.015177300000004834
106,0.0073111000000380955,0.00755340000000615,0.011160399999994297
107,0.0072423000000299,0.0070114999999759675,0.01196140000001833
108,0.007586999999944055,0.007813499999997475,0.01092289999996865
109,0.007536699999945995,0.007871899999940979,0.011274000000071283
110,0.007517300000017713,0.0070306000000073254,0.013376599999901373
111,0.0073472000000265325,0.00799240000003465,0.014800599999944097
112,0.007441200000016579,0.007061099999987164,0.014139200000045093
113,0.007285099999990052,0.007006499999988591,0.013740100000063649
114,0.0074412999999822205,0.0071177000000943735,0.013563900000008289
115,0.007303099999944607,0.008088299999940318,0.010745100000008279
116,0.008251999999970394,0.00703529999998409,0.011154300000043804
117,0.007945700000050238,0.006997100000035061,0.010708399999998619
118,0.007369200000084675,0.007099400000015521,0.01111120000007304
119,0.007253400000081456,0.00721279999993385,0.011991299999976945
120,0.0072928999999248845,0.007041500000013912,0.010697800000002644
121,0.007329799999979514,0.007011099999999715,0.01079329999993206
122,0.008304100000032122,0.007998700000030112,0.012014499999963846
123,0.008278700000005301,0.008053999999901862,0.010713799999962248
124,0.007474100000081307,0.007040299999971467,0.01197500000000673
125,0.007197200000064186,0.008060499999942294,0.011106900000072528
126,0.007316100000025472,0.008077800000023672,0.010712900000044101
127,0.007555499999966742,0.007008100000007289,0.010771299999987605
128,0.007291399999985515,0.007039699999950244,0.010719499999936488
129,0.00767519999999422,0.007028800000057345,0.010665700000004108
130,0.007313300000078016,0.007247500000062246,0.010789699999918412
131,0.007346899999902234,0.00703679999992346,0.01071039999999357
132,0.007994000000053347,0.008278499999960331,0.010717300000010255
133,0.007360800000014933,0.007994999999937136,0.013016300000003866
134,0.007300299999997151,0.007037900000000263,0.013588400000003276
135,0.0072782999999390086,0.008008700000004865,0.010845400000107475
136,0.007320199999981014,0.008072900000001937,0.010801000000014938
137,0.007470699999998942,0.007032200000026023,0.011957800000004681
138,0.007565900000031434,0.008023999999977605,0.0111903000000666
139,0.007270100000027924,0.007015800000090167,0.011190800000008494
140,0.008244199999921875,0.007612399999970876,0.011760799999933624
141,0.007357299999966926,0.00769599999989623,0.011781199999973069
142,0.007358100000033119,0.007637300000055802,0.010746400000016365
143,0.007419299999924078,0.00703089999990425,0.011920400000008158
144,0.007370199999968463,0.008026099999938197,0.011738400000012916
145,0.007327099999997699,0.007081699999957891,0.011354399999959242
146,0.007335999999895648,0.00805230000003121,0.012013400000000729
147,0.007280199999968318,0.0070120000000315486,0.012765199999989818
148,0.007536899999990965,0.007050700000036159,0.011810900000000402
149,0.008050700000012512,0.007992300000069008,0.011927000000014232
150,0.007324199999970915,0.00802869999995437,0.011676299999976436
151,0.007328300000040144,0.007006000000046697,0.013021699999967495
152,0.007414100000005419,0.007599599999934981,0.01072790000000623
153,0.007596299999931944,0.0077587999999195745,0.012565600000016275
154,0.008227499999975407,0.008027200000015,0.012830600000029335
155,0.007232400000020789,0.007035599999994702,0.010712300000022879
156,0.00741830000004029,0.0070290000001023145,0.012060199999950783
157,0.007583500000009735,0.00808489999997164,0.011965300000042589
158,0.008201100000064798,0.007026699999983066,0.011816400000043359
159,0.007306200000016361,0.007816100000013648,0.010762600000020939
160,0.008093799999983275,0.007026099999961843,0.011392300000011346
161,0.00797890000001189,0.007777200000077755,0.011590699999942444
162,0.007331899999940106,0.007073599999898761,0.011292300000036448
163,0.0083594999999832,0.006984900000020389,0.012409100000013495
164,0.008312700000033146,0.007895500000017819,0.011608000000023821
165,0.0072983000000022,0.007978500000035638,0.01073159999998552
166,0.0073840000000018335,0.0076277000000573025,0.011998500000004242
167,0.00722239999993235,0.007043299999963892,0.010716799999954674
168,0.007362500000112959,0.007040200000005825,0.01075700000001234
169,0.007473300000015115,0.008006700000009914,0.010687699999948563
170,0.007365499999991698,0.007112300000017058,0.010781700000052297
171,0.008241099999963808,0.006994500000018888,0.01196140000001833
172,0.007294399999977941,0.007042300000080104,0.011448599999994258
173,0.00747230000001764,0.006997200000000703,0.010653499999989435
174,0.008240600000021914,0.007043800000019473,0.01082629999996243
175,0.007309599999985039,0.0070094000000153756,0.011997199999996155
176,0.007925199999931465,0.008101799999963077,0.011976300000014817
177,0.00821100000007391,0.007169499999918116,0.011952700000051664
178,0.00821700000005876,0.007129799999916031,0.011223999999970147
179,0.007279900000071393,0.007033199999909812,0.010710500000072898
180,0.0073892000000341795,0.007024300000011863,0.010954100000049038
181,0.008262700000045697,0.007044599999971979,0.010701100000005681
182,0.007263399999942521,0.007040700000061406,0.010733500000014828
183,0.007341200000041681,0.007179900000096495,0.011766499999907865
184,0.007380099999977574,0.0070745000000442815,0.01079000000004271
185,0.00808269999993172,0.007017499999960819,0.010700899999960711
186,0.007336199999940618,0.007049299999948744,0.010929599999940365
187,0.007268700000054196,0.007003700000041135,0.010732500000017353
188,0.007400700000061988,0.007022000000006301,0.011394300000006297
189,0.007476300000007541,0.007069699999988188,0.010669300000017756
190,0.007501800000000003,0.007064300000024559,0.01198110000007091
191,0.00821089999999458,0.007047499999998763,0.010724800000048162
192,0.007335799999964365,0.007892399999946065,0.010732700000062323
193,0.0073893999999654625,0.007035799999925985,0.01071830000000773
194,0.007572600000003149,0.007028399999967405,0.010714300000017829
195,0.007289799999966817,0.007091199999990749,0.011709800000062387
196,0.007286300000032497,0.0070792000000210464,0.011752200000046287
197,0.007313699999940582,0.0071769000001040695,0.010785199999986617
198,0.007271800000012263,0.0074892000000090775,0.010716799999954674
199,0.008282199999939621,0.007002400000033049,0.011332000000038533
