,quicksort,mergesort,heapsort
59,0.0037995000000137225,0.0036312999999381645,0.003610399999956826
60,0.003803899999979876,0.003606200000035642,0.00362859999995635
61,0.003604999999993197,0.0035987999999633757,0.0035966000000371423
62,0.00378950000003897,0.0036067999999431777,0.0035837000000356056
63,0.0037866000000121858,0.0038046999999323816,0.003811399999904097
64,0.0035828999999694133,0.00390930000003209,0.003850100000022394
65,0.0036126999999623877,0.0035993999999845983,0.0035881000000017593
66,0.003627199999982622,0.00363799999990988,0.00362880000000132
67,0.0035976000000346176,0.0035995000000639266,0.003584899999964364
68,0.0035682999999835374,0.003829799999948591,0.003639399999997295
69,0.003585000000043692,0.003807899999969777,0.0036189999999578504
70,0.0036086999999724867,0.003772499999968204,0.0036068000000568645
71,0.003582100000016908,0.0038443000000825123,0.0035794000000350934
72,0.003875099999959275,0.0037901000000601925,0.0040459999999029606
73,0.003776499999958105,0.0037925000000313958,0.0036097999999356034
74,0.003855499999986023,0.003608800000051815,0.003657599999996819
75,0.0036005999999133564,0.0036972999999989042,0.0036166999999522886
76,0.005353099999979349,0.0037666999999146356,0.0036068000000568645
77,0.0038710000000037326,0.0038788000000522516,0.003772899999944457
78,0.0036127000000760745,0.0038221999999450418,0.003571800000031544
79,0.0036180999999260166,0.003579299999955765,0.0037413000000015018
80,0.003574799999910283,0.003576399999928981,0.0036174000000528395
81,0.003615200000012919,0.0036000999999714622,0.003663299999971059
82,0.003585700000030556,0.0035502000000633416,0.003605699999980061
83,0.004398300000048039,0.00413340000000062,0.0036129000000073574
84,0.0038349000000152955,0.0042022000000088156,0.003612999999972999
85,0.003608299999996234,0.0035910000000285436,0.0035757000000558037
86,0.0036407999999710228,0.0036059000000250307,0.0036189999999578504
87,0.003584000000046217,0.003599599999915881,0.003641799999968498
88,0.003637499999967986,0.003976799999918512,0.003621100000032129
89,0.0036000999999714622,0.0036076999999750115,0.003808900000080939
90,0.006281999999941945,0.0038299999999935608,0.003800599999976839
91,0.008916699999986122,0.003825300000016796,0.0035548999999264197
92,0.00784550000003037,0.003607799999940653,0.0036863000000266766
93,0.003857700000025943,0.0035997000001088963,0.0036072999999987587
94,0.003806499999996049,0.003595600000039667,0.0037899999999808642
95,0.006123699999989185,0.0036568000000443135,0.0038246999999955733
96,0.004347399999915069,0.003614900000002308,0.003609999999980573
97,0.004149200000028941,0.004647700000077748,0.003622500000005857
98,0.003873699999985547,0.0036232999999583626,0.003611599999999271
99,0.003850100000022394,0.003698900000017602,0.003585899999961839
