,quicksort,mergesort,heapsort
61,0.004472800000030475,0.0043112000000746775,0.0044893000000456595
62,0.004475999999954183,0.0044513000000279135,0.00433300000008785
63,0.004231000000004315,0.004419999999981883,0.004618199999981698
64,0.004305600000066079,0.007140600000070663,0.00478839999993852
65,0.004245699999955832,0.004686799999944924,0.004296500000009473
66,0.004447099999993043,0.004441100000008191,0.004286900000010974
67,0.0046493999999484,0.004435199999988981,0.004520899999988615
68,0.004620600000066588,0.0046441000000641,0.004938799999990806
69,0.0043060000000423315,0.004360799999972187,0.004468200000019351
70,0.00448760000006132,0.004506099999957769,0.004582299999924544
71,0.004277799999954368,0.004352600000061102,0.004507600000010825
72,0.004497600000036073,0.00444999999990614,0.004504699999984041
73,0.004366000000004533,0.0050893999999743755,0.004884899999979098
74,0.004265199999963443,0.00433060000000296,0.0042910999999321575
75,0.004261199999973542,0.0050590000000738655,0.006349199999931443
76,0.004236900000023525,0.004589799999962452,0.007012900000063382
77,0.004315700000006473,0.004418999999984408,0.004309000000034757
78,0.00454160000003867,0.004731900000024325,0.005217099999981656
79,0.004447400000003654,0.004343299999959527,0.006367899999986548
80,0.004451399999993555,0.004482499999994616,0.005439800000090145
81,0.004671899999948437,0.004254900000091766,0.004311700000016572
82,0.0044518000000834945,0.004472899999996116,0.005639900000005582
83,0.004269300000032672,0.0045353000000432075,0.00630090000004202
84,0.004248800000027586,0.004421399999955611,0.004319199999940793
85,0.004250899999988178,0.004466999999976906,0.00520449999999073
86,0.005119900000067901,0.004436599999962709,0.0057571999999481704
87,0.004254899999978079,0.0042561999999861655,0.005404799999951138
88,0.004462899999907677,0.004285800000047857,0.0043711000000712374
89,0.004403199999956087,0.004230100000086168,0.005499999999983629
90,0.004259899999965455,0.004266499999971529,0.006157799999982672
91,0.004579700000022058,0.004243700000074568,0.0043495999999549895
92,0.004414200000042001,0.004249400000048809,0.005191399999944224
93,0.004235200000039185,0.004278500000054919,0.0060434000000668675
94,0.005157199999985096,0.004233699999986129,0.00515810000001693
95,0.004447400000003654,0.004673299999922165,0.008975500000019565
96,0.004257999999936146,0.0042561999999861655,0.004405899999937901
97,0.005396700000005694,0.004336200000011559,0.004495099999985541
98,0.004310099999997874,0.0043940000000475266,0.004683699999986857
99,0.004658599999970647,0.004239500000039698,0.004653700000062599
