,quicksort,mergesort,heapsort
70,0.0020306999999988307,0.0012693999999981997,0.005132200000005582
71,0.003365999999999758,0.0012734000000023116,0.0048573999999987905
72,0.002060900000003585,0.0012532999999947947,0.00534799999999791
73,0.002062299999998629,0.001269600000000537,0.005250400000001321
74,0.002183500000001004,0.001273300000001143,0.005094199999994942
75,0.001995899999997164,0.001327499999995041,0.005075699999999017
76,0.002102899999997021,0.001268800000005399,0.004846900000003984
77,0.003181599999997786,0.0012757000000007679,0.005008899999999983
78,0.0022181000000003337,0.0013097999999942544,0.0055514000000016495
79,0.002077299999996285,0.001630399999996257,0.0048746999999949026
80,0.0021911999999986165,0.001539199999996299,0.005082199999996817
81,0.0020516000000014856,0.001322099999995885,0.0048989000000005944
82,0.0019980999999944515,0.0016975999999999658,0.004884199999999339
83,0.0023100000000013665,0.0017453999999972325,0.00484509999999716
84,0.002955799999995179,0.0013021999999978107,0.004827800000001048
85,0.002044000000005042,0.0016925000000043156,0.004834600000002354
86,0.002027800000000468,0.0018397999999990589,0.00482319999999703
87,0.0025719000000066217,0.0013130000000032283,0.004837600000001885
88,0.0037911999999948875,0.0013484999999988645,0.004912900000000775
89,0.0020492000000018606,0.002089500000003852,0.0048397999999991725
90,0.0021948999999992225,0.001330400000000509,0.004865699999996309
91,0.002271700000001431,0.0013344000000046208,0.0056615000000022064
92,0.002025500000002012,0.0024397999999976605,0.004884199999999339
93,0.002133600000000513,0.0013289999999983593,0.005340000000003897
94,0.0022391999999982204,0.001585199999993847,0.005392299999996908
95,0.002178400000005354,0.0016249000000030378,0.004867599999997196
96,0.0020469999999974675,0.002393500000003712,0.004901300000000219
97,0.002120600000004913,0.0026154999999974393,0.004856900000000053
98,0.0020777000000009593,0.0013045999999974356,0.004884199999999339
99,0.002022799999998881,0.0013288999999971907,0.0049063000000018064
