,quicksort,mergesort,heapsort
78,0.1954464000000371,0.24314880000019912,0.5409766999996464
79,0.19544570000016392,0.23790210000015577,0.5464901999998801
80,0.1955312000000049,0.22323450000021694,0.543710700000247
81,0.19439629999988028,0.24382869999999457,0.5431366000002527
82,0.19335200000023178,0.22171639999987747,0.5418527000001632
83,0.19444130000010773,0.2658574000001863,0.5418547000003855
84,0.19472869999981413,0.2614318999999341,0.5421080999999504
85,0.1952796999999009,0.2288895000001503,0.5433607999998458
86,0.19501089999994292,0.21924570000010135,0.541891900000337
87,0.1951294999998936,0.21012919999975566,0.5432685000000674
88,0.19475250000004962,0.2102442999998857,0.5420650999999452
89,0.19456599999966784,0.21039890000020023,0.5424401000000216
90,0.1935542000001078,0.20993449999969016,0.5412258999999722
91,0.1947983000000022,0.21050419999983205,0.5416933999999856
92,0.193930200000068,0.2121781999999257,0.5435680000000502
93,0.19461369999999079,0.21175189999985378,0.5425979000001462
94,0.23792299999968236,0.21175350000021353,0.5441380999996
95,0.1959855999998581,0.21036150000009002,0.5431395000000521
96,0.19329329999982292,0.21007190000000264,0.5425191999997878
97,0.2207648000003246,0.21175979999998162,0.5444615999999769
98,0.19473000000016327,0.21143119999987903,0.5421234999998887
99,0.19386199999962628,0.21065620000035779,0.5428339000000051
