,quicksort,mergesort,heapsort
87,0.04661359999954584,0.06953810000049998,0.05897229999936826
88,0.05138670000087586,0.06771170000138227,0.05864570000085223
89,0.04757229999995616,0.07084020000002056,0.059464500000103726
90,0.0402075000001787,0.06646990000081132,0.0587284000012005
91,0.0391527000010683,0.068218500000512,0.06285759999991569
92,0.03749779999998282,0.0697861999997258,0.0602139000002353
93,0.042056300000695046,0.06937930000094639,0.05908309999904304
94,0.038209500000448315,0.0675225999984832,0.05950669999947422
95,0.0377360000002227,0.0676660000008269,0.05914259999917704
96,0.04335879999962344,0.06652310000026773,0.06481320000057167
97,0.03915640000013809,0.0670494999994844,0.05880760000036389
98,0.03827149999960966,0.0646932999989076,0.05846650000057707
99,0.04414599999836355,0.06721780000043509,0.058765300000231946
