,quicksort,mergesort,heapsort
51,0.005337200000013809,0.00614360000000147,0.008829599999984339
52,0.005442999999985432,0.006016399999992927,0.008848999999997886
53,0.005474500000019589,0.006109900000012658,0.008781700000014325
54,0.0053827999999782605,0.006070699999980889,0.008842399999991812
55,0.0053913000000136435,0.0060698999999999614,0.008831700000001774
56,0.005284900000020798,0.006058799999976827,0.008751599999982318
57,0.005368799999985185,0.006191699999988032,0.008964199999979883
58,0.0054764999999861175,0.006078299999984438,0.008904099999995196
59,0.005385899999993171,0.00603229999998689,0.009201000000018666
60,0.0053696999999885975,0.006060400000023947,0.008795600000013337
61,0.005479400000012902,0.006000100000022712,0.008778500000005351
62,0.005399900000014668,0.006053699999995388,0.008758099999994329
63,0.0053559000000120704,0.00613880000000222,0.00893669999999247
64,0.005396499999989146,0.006090199999988499,0.00885670000002392
65,0.0054461999999944055,0.006039900000018861,0.008816500000023098
66,0.005438299999980245,0.006089699999989762,0.008824199999992288
67,0.005364899999989348,0.006079499999998461,0.008788000000009788
68,0.005423800000016854,0.00604049999998324,0.008841100000012148
69,0.00550649999999564,0.006152499999984684,0.008811899999983552
70,0.005405599999988908,0.0060789999999997235,0.00890929999999912
71,0.0054554000000166525,0.006071100000013985,0.00877760000000194
72,0.0054987999999980275,0.0061141999999847485,0.008813300000014124
73,0.005366099999974949,0.0060579999999959,0.008776500000010401
74,0.00542540000000713,0.0061177000000043336,0.008768300000014051
75,0.00545339999999328,0.006056199999989076,0.008782899999999927
76,0.005353600000006509,0.006183899999996356,0.008803700000015624
77,0.005464899999992667,0.006093499999991536,0.008857900000009522
78,0.005367399999983036,0.006024899999999889,0.00886180000000536
79,0.005301400000007561,0.006126300000005358,0.008866799999992736
80,0.005372299999976349,0.006082699999979013,0.00875189999999293
81,0.005419399999993857,0.0060511000000076365,0.008742200000000366
82,0.005374899999992522,0.006156500000003007,0.008808200000004263
83,0.005402000000003682,0.006159400000001369,0.008783099999988053
84,0.00544549999997912,0.006107699999972738,0.00879259999999249
85,0.0054760000000158016,0.006045499999999038,0.008830799999998362
86,0.005293300000005274,0.0060533999999847765,0.008879000000007409
87,0.005422699999996894,0.006058599999988701,0.008821899999986726
88,0.005491400000011026,0.006079999999997199,0.008843999999982088
89,0.005385499999988497,0.006078400000006923,0.008801099999999451
90,0.005408799999997882,0.006065699999993512,0.008835700000020097
91,0.005354499999981499,0.006142799999992121,0.008844600000003311
92,0.005313000000001011,0.0061004000000082215,0.008819399999993038
93,0.005444400000016003,0.00615209999998001,0.008771200000012414
94,0.005476999999984855,0.006124599999992597,0.008814099999995051
95,0.005386799999996583,0.006088000000005422,0.008758300000010877
96,0.00544630000001689,0.006057900000001837,0.008800900000011325
97,0.005396999999987884,0.006090999999997848,0.008956400000016629
98,0.007282400000008238,0.006089200000019446,0.008811300000019173
99,0.005940400000014279,0.0060862999999926615,0.00882709999999065
