,quicksort,mergesort,heapsort
42,0.19514110000000073,0.21071459999984654,0.5447736999999506
43,0.19418260000020382,0.21270049999975527,0.5465291000000434
44,0.19397739999976693,0.21079680000002554,0.5418056999997134
45,0.19465830000035567,0.2102525999998761,0.543155399999705
46,0.1974214000001666,0.20996009999998932,0.5415552999997999
47,0.19457910000028278,0.21030700000028446,0.5430710000000545
48,0.19483050000008006,0.21070200000031036,0.5437316000002284
49,0.19606100000009974,0.21038910000015676,0.5445000999998229
50,0.19620390000000043,0.21112300000004325,0.5432626000001619
51,0.1944232999999258,0.21055569999998625,0.5426736999997956
52,0.19544459999997343,0.2106527000000824,0.5428056999999171
53,0.19463639999958104,0.2123473000001468,0.5446914999997716
54,0.19509130000005825,0.21082639999985986,0.5457829000001766
55,0.19491500000003725,0.21186149999994086,0.5436121000002458
56,0.19535429999996268,0.2106024999998226,0.5436702000001787
57,0.19373640000003434,0.2103385000000344,0.5417296999999053
58,0.19416000000001077,0.21032670000022335,0.5413568999997551
59,0.19554090000019642,0.21058429999993677,0.5452025999998114
60,0.194905800000015,0.21104430000013963,0.5407052000000476
61,0.1949264999998377,0.2109034000000065,0.552355499999976
62,0.1953446000002259,0.21000909999975192,0.5440300999998726
63,0.1942466999998942,0.2103117999999995,0.5419974999999795
64,0.19490889999997307,0.21017799999981435,0.5441934000000401
65,0.1943501999999171,0.21233729999994466,0.5448099000000184
66,0.19372059999977864,0.21065490000000864,0.548323900000014
67,0.19662250000010317,0.2104564000001119,0.542441399999916
68,0.1946748000000298,0.21071679999977277,0.5426317000001291
69,0.19499749999977212,0.21108300000014424,0.5432085999996161
70,0.19508749999977226,0.21221449999984543,0.546033399999942
71,0.19554490000018632,0.2114652999998725,0.5434123
72,0.19448899999997593,0.21163830000023154,0.5442109999999047
73,0.19448319999992236,0.2102639999998246,0.5431826000003639
74,0.1962271000002147,0.20992960000012317,0.5414157999998679
75,0.19322890000012194,0.21065570000018852,0.5444370999998682
76,0.19465870000021823,0.21146439999984068,0.5442336999999497
77,0.19459290000031615,0.2105834999997569,0.5412006000001384
78,0.19543270000031043,0.2103056999999353,0.5446472000003268
79,0.19634219999989,0.2104233000000022,0.5430166000001009
80,0.19466540000030363,0.21206719999963752,0.5440017000000807
81,0.194419100000232,0.21032960000002277,0.5433177999998406
82,0.19347500000003492,0.21049009999978807,0.5436275000001842
83,0.19403590000001714,0.21017639999990934,0.5440613999999186
84,0.19600530000025174,0.21045830000002752,0.5439016000000265
85,0.19402469999977257,0.21888399999988906,0.54353379999975
86,0.1938057000002118,0.2733942999998362,0.5444243000001734
87,0.19438769999987926,0.21813589999965188,0.5576497000001837
88,0.19438940000009097,0.3170287000002645,0.5463825000001634
89,0.19575820000000022,0.22513409999965006,0.5433333000000857
90,0.1956249999998363,0.2101714999998876,0.5421933999996327
91,0.19488879999971687,0.2104986999997891,0.5419208000002982
92,0.19397079999998823,0.21007659999986572,0.5450833999998395
93,0.19520999999986088,0.210300400000051,0.5435331999997288
94,0.1942189999999755,0.2103001000000404,0.5447964999998476
95,0.1953324999999495,0.2102469999999812,0.5435317000001305
96,0.19565670000019963,0.21021199999995588,0.5451154000002134
97,0.19435969999994995,0.21022009999978764,0.5440353999997569
98,0.1947165000001405,0.2101023999998688,0.5443798999999672
99,0.1941870000000563,0.21206870000014533,0.5450074999998833
