,quicksort,mergesort,heapsort
61,0.0020968000000038955,0.0022711000000299464,0.002041500000018459
62,0.002183899999977257,0.002225399999929323,0.002079200000025594
63,0.002159699999992881,0.0023754000000053566,0.0022299999999404463
64,0.0021097000000054322,0.0022365999999465203,0.0022509000000354717
65,0.002284199999962766,0.0022409000000607193,0.0020379999999704523
66,0.0021135000000640503,0.0020508000000063475,0.002047400000037669
67,0.0025069999999232095,0.0020904000000427914,0.0022459000000480955
68,0.0021857000000409244,0.002235400000017762,0.0022275000000036016
69,0.0032678000000032625,0.0022844999999733773,0.002237700000023324
70,0.0020726999999851614,0.002228999999942971,0.0022457000000031258
71,0.0032930000000988002,0.0022605000000339714,0.00224860000002991
72,0.0020822000000180196,0.002241699999899538,0.002235200000086479
73,0.0023160999999163323,0.002272400000038033,0.0022394999999733045
74,0.0020673000000215325,0.002044500000010885,0.0022251000000323984
75,0.00207480000005944,0.002025199999934557,0.00204919999998765
76,0.0021050999999943087,0.002237700000023324,0.002052300000059404
77,0.0020478999999795633,0.0022334000000228116,0.002234700000030898
78,0.002064799999971001,0.002027499999940119,0.0022629000000051747
79,0.0020419999999603533,0.002038200000015422,0.0020468000000164466
80,0.0020501000000194836,0.002243900000053145,0.002034200000025521
81,0.002039100000047256,0.0022252999999636813,0.002234200000089004
82,0.002075699999977587,0.0020444000000452434,0.0022523000000091997
83,0.0020408999999972366,0.002033700000083627,0.0020577000000230328
84,0.0021868999999696825,0.0022238999999899534,0.0020561999999699765
85,0.0022427000000107,0.0022347999999965396,0.0025190000000065993
86,0.002282999999920321,0.002064399999994748,0.0022271999999929903
87,0.0020411000000422064,0.0020442000000002736,0.0025663999999778753
88,0.0020564999999805877,0.002251900000032947,0.002071699999987686
89,0.002253800000062256,0.0022439999999050997,0.0020877999999129315
90,0.0022357000000283733,0.002202599999918675,0.002247599999918748
91,0.0022523000000091997,0.0020396999999547916,0.0022707999999056483
92,0.002226700000051096,0.002118900000027679,0.002068099999974038
93,0.0020524999999906868,0.002041000000076565,0.002054199999975026
94,0.0020426999999472173,0.0020438999999896623,0.0022516000000223357
95,0.002223599999979342,0.0022408999999470325,0.0022247999999081003
96,0.002234000000044034,0.0022302999999510575,0.002292500000066866
97,0.002237500000092041,0.0020521999999800755,0.0023066999999628024
98,0.002234200000089004,0.00203610000005483,0.0022582000000284097
99,0.0022453999999925145,0.0022465999999212727,0.002234400000020287
