,quicksort,mergesort,heapsort
88,0.0006813999999621956,0.0005790000000160944,0.0012249000000110755
89,0.0006705999999212509,0.0005536000001029606,0.0012081999999509208
90,0.000670900000045549,0.0005426000000170461,0.0012002000000848057
91,0.0006633000000419997,0.0007462000000941771,0.0012116999999989275
92,0.0006885000000238506,0.0009899000000359592,0.001211099999977705
93,0.0006701999999449981,0.0005668999999670632,0.001182100000050923
94,0.0006703000000243264,0.0005432000000382686,0.001175699999976132
95,0.0006647000000157277,0.0006838000000470856,0.0011867000000620465
96,0.0006732000000511107,0.0005872000000408661,0.0011805000000322252
97,0.0006680999999844062,0.0005674999999882857,0.0011793999999554217
98,0.0006697999999687454,0.000552199999901859,0.0011687999999594467
99,0.0006661999999550972,0.0005557000000635526,0.0011723000000074535
100,0.0006722000000536354,0.0005565999999816995,0.0011681000000862696
101,0.000664300000039475,0.0006083000000671746,0.0011718000000655593
102,0.0006827999999359236,0.0005536000001029606,0.0011785000000372747
103,0.0006683999999950174,0.0005459000000200831,0.0011696999999912805
104,0.0006718999999293374,0.0005445000000463551,0.0011683000000175525
105,0.0006699999999000283,0.0005423000000064349,0.001186099999927137
106,0.0006639000000632223,0.0005673000000570028,0.0011743999999680454
107,0.000694500000008702,0.0005555000000185828,0.0011723000000074535
108,0.0006941999999980908,0.0005502999999862368,0.0011706000000231143
109,0.0006903000000875181,0.0005470999999488413,0.0011686000000281638
110,0.0006895999999869673,0.0005399000000352316,0.0011781999999129766
111,0.0006921000000374988,0.0005992999999762105,0.0011771000000635468
112,0.0007140999999819542,0.0005831999999372783,0.0011717999999518725
113,0.0006948000000193133,0.0005687999999963722,0.001174800000057985
114,0.000703199999975368,0.0005651000000170825,0.0011827999999241001
115,0.000700400000027912,0.0005717000000231565,0.0011708999999200387
116,0.0006948000000193133,0.0005587000000559783,0.0011707000001024426
117,0.0006867000000738699,0.0005452000000332191,0.0011693000000150278
118,0.0006729000000404994,0.0005463999999619773,0.0011726000000180647
119,0.00066309999999703,0.0005405999999084088,0.0011838000000352622
120,0.0006668999999419611,0.0005397999999559033,0.0011717999999518725
121,0.0006601000000046042,0.0005750000000261934,0.0011785999998892294
122,0.0007015000001047156,0.0005490999999437918,0.001168399999983194
123,0.000694699999939985,0.0005439999999907741,0.0012034999999741558
124,0.0006965000000036525,0.0005396000000246204,0.0011749000000236265
125,0.0006922000000031403,0.0005429999999932988,0.0011792000000241387
126,0.0007008000000041648,0.0005496999999650143,0.0011700000000018917
127,0.0006847000000789194,0.000559800000019095,0.001230200000009063
128,0.0006660999999894557,0.0005472999999938111,0.0011832000000140397
129,0.0006634000000076412,0.0005443999999670268,0.0011721000000761705
130,0.0006663000000344255,0.0005386000000271451,0.0011813000000984175
131,0.0006680999999844062,0.0005396000000246204,0.0011785000000372747
132,0.0007007000000385233,0.0005942000000231928,0.00121230000002015
133,0.0006949999999505962,0.0005724999999756619,0.0011974999999893043
134,0.00069589999998243,0.0005677000000332555,0.0011975999999549458
135,0.0006910000000743821,0.0005747999999812237,0.0012060999999903288
136,0.000693999999953121,0.0005740999999943597,0.001220299999999952
137,0.0006708999999318621,0.0005548999999973603,0.0012021000000004278
138,0.00068409999994401,0.0005499999999756255,0.0012013000000479224
139,0.000662400000010166,0.0005452999999988606,0.0012027000000216503
140,0.0006641999999601467,0.0005364999999528663,0.0012105000000701693
141,0.0006723000000192769,0.0005343000000266329,0.0012028999999529333
142,0.0007031000000097265,0.0005598999999847365,0.0012001000000054773
143,0.0006915000000162763,0.0005513999999493535,0.001202400000011039
144,0.0006959999999480715,0.0005411999999296313,0.0011819000000059532
145,0.0006869000000051528,0.0005483999999569278,0.001173799999946823
146,0.0006962999999586827,0.0005497999999306558,0.0011738999999124644
147,0.0007120000000213622,0.0005437999999458043,0.0011762999999973545
148,0.000702300000057221,0.0005869999999958964,0.0011691999999356995
149,0.000701100000014776,0.0005409000000327069,0.0012093999999933658
150,0.0007044999999834545,0.0005373000000190586,0.0012056999999003892
151,0.00070180000000164,0.0005410999999639898,0.0012041999999610198
152,0.0007752999999866006,0.000548199999911958,0.0012041999999610198
153,0.0007253999999647931,0.0005759999999099819,0.0011895000000095024
154,0.000694699999939985,0.0005787000000054832,0.0011710999999650085
155,0.000690699999950084,0.0005722000000787375,0.0011694999999463107
156,0.0006816000000071654,0.0005737999999837484,0.0011739999999917927
157,0.0006691999999475229,0.0005693000000519532,0.0012229999999817665
158,0.0006675999999288251,0.0005688999999620137,0.0012009000000716696
159,0.0006778000000622342,0.0005488000000468674,0.001202599999942322
160,0.0006636999999045656,0.0005496999999650143,0.0011948000000074899
161,0.0007174999999506326,0.0005429000000276574,0.0012473000000454704
162,0.0006944000000430606,0.0005440999999564156,0.00117360000001554
163,0.0007008000000041648,0.000700400000027912,0.001175199999920551
164,0.0006952999999612075,0.0006495000000086293,0.0011733999999705702
165,0.000702300000057221,0.0005882000000383414,0.0011684999999488355
166,0.0007090000000289365,0.0007818999999926746,0.0012080999999852793
167,0.000691399999936948,0.000590899999906469,0.0012046000000509594
168,0.0007002000000966291,0.0005666999999220934,0.0011974999999893043
169,0.0006985999999642445,0.0005571000000372806,0.0011961999999812178
170,0.0006954000000405358,0.0005520999999362175,0.0011777000000847693
171,0.0007200999999668056,0.000558099999921069,0.0011792000000241387
172,0.000708400000007714,0.0006036000000904096,0.0011679000000412998
173,0.000700599999959195,0.0005720999999994092,0.001168700000107492
174,0.0007092999999258609,0.0005509999999731008,0.001254300000027797
175,0.0006951000000299246,0.0005530000000817381,0.0012056000000484346
176,0.0006703999999899679,0.000553899999999885,0.0012019000000691449
177,0.000665700000013203,0.0005585000000110085,0.0012030000000322616
178,0.0006685000000743457,0.0005701999999701002,0.0012120000000095388
179,0.0006699000000480737,0.0005613999999241059,0.0011672000000544358
180,0.0006640000000288637,0.0005479000000150336,0.0011729999999943175
181,0.001106599999957325,0.0005429999999932988,0.0011709000000337255
182,0.0007398000000193861,0.0005400000000008731,0.0011686999999938052
183,0.0006861000000526474,0.000553899999999885,0.0012114999999539577
184,0.0006683999999950174,0.0005377999999609528,0.001201199999968594
185,0.0006697000000031039,0.0005468000000519169,0.0011935999999650448
186,0.0006757999999535969,0.0005459999999857246,0.0012086000000408603
187,0.0011273999999730222,0.0005416000000195709,0.0012408999999706793
188,0.0012714000000642045,0.0005896000000120694,0.0011943000000655957
189,0.0007280999999466076,0.0005462000000306944,0.0011799999999766442
190,0.0006783000000041284,0.00054089999991902,0.0011666999999988548
191,0.0010545000000092841,0.0005459999999857246,0.0012413999999125735
192,0.0008631000000605127,0.0005447000000913249,0.001209500000072694
193,0.0007252999999991516,0.0005453999999645021,0.0011990000000423606
194,0.0007027999999991152,0.0005658000000039465,0.0012044000000059896
195,0.0010115000000041618,0.0005460000000994114,0.0012555999999221967
196,0.0010431000000608037,0.0005412999998952728,0.0011835999999902924
197,0.0007391000000325221,0.0005444999999326683,0.0011683000000175525
198,0.0007329000000027008,0.0005388000000721149,0.0011791999999104519
199,0.0008389000000761371,0.0005882000000383414,0.0011694999999463107
