,quicksort,mergesort,heapsort
67,0.004929599999996981,0.010137099999994348,0.008963600000001293
68,0.004894899999996483,0.009759999999999991,0.009073100000009049
69,0.005319999999997549,0.009684699999993995,0.01002640000000099
70,0.005023699999995301,0.009645800000001259,0.009314299999999776
71,0.004792299999991201,0.009476699999993343,0.010197199999993245
72,0.0049218999999993684,0.00981620000000305,0.008599000000003798
73,0.004729999999995016,0.00973170000000323,0.009157500000000596
74,0.004850699999991548,0.00953930000000014,0.009563099999994051
75,0.004891800000009994,0.00986170000000186,0.00911920000000066
76,0.005300899999994613,0.010477199999996856,0.008678200000005631
77,0.005319400000004748,0.010803299999992078,0.00894089999999892
78,0.0067085000000020045,0.011088600000007887,0.009247000000002004
79,0.005109200000006808,0.01015099999999336,0.009084300000012036
80,0.005697300000008454,0.010771099999999478,0.008742199999986155
81,0.005759499999996365,0.011165800000000559,0.008531500000003689
82,0.004868200000004208,0.010328499999999963,0.009054300000002513
83,0.006198300000008317,0.010582600000006437,0.009308599999997114
84,0.005193800000000692,0.010533699999996315,0.009063199999999938
85,0.00472220000000334,0.010946500000002857,0.008861999999993486
86,0.007583500000009735,0.010080400000006762,0.009025600000001077
87,0.005554099999997675,0.009652400000007333,0.010435400000005757
88,0.007403600000003507,0.009732700000000705,0.009055000000003588
89,0.005240099999994641,0.009484600000007504,0.008849699999998961
90,0.004922600000000443,0.010255000000000791,0.008591600000002586
91,0.006199299999991581,0.009750400000001491,0.008536500000005276
92,0.005343800000005672,0.009520899999998278,0.009415099999998233
93,0.004998999999997977,0.009697399999993195,0.00886889999999596
94,0.00749070000000529,0.010141400000009071,0.008860300000009147
95,0.00519909999999868,0.009803000000005113,0.008658900000000358
96,0.006792200000006687,0.009598000000011098,0.009210100000004218
97,0.005228700000003528,0.009672500000007744,0.00879259999999249
98,0.004882899999998358,0.00948280000000068,0.008754899999999566
99,0.00509710000000041,0.009800900000001889,0.008526299999999765
100,0.004898699999998257,0.009666400000000408,0.009147599999991485
101,0.005023899999997639,0.009535700000000702,0.009270200000003115
102,0.004809100000002786,0.00997979999999643,0.00918360000000007
103,0.004910899999998719,0.010197399999995582,0.008657799999994609
104,0.006393400000007432,0.00979049999999404,0.009096200000001886
105,0.006020899999995777,0.009669500000001108,0.008648699999994847
106,0.007718499999995743,0.009665400000002933,0.008536300000002939
107,0.004870699999997896,0.00951220000000319,0.008476299999998105
108,0.006811900000002424,0.010003600000004553,0.00827189999999689
109,0.005678899999992382,0.009769699999992554,0.00904119999999864
110,0.005030300000001375,0.009623000000004822,0.009236799999996492
111,0.006311799999991763,0.00967239999999947,0.008908599999998046
112,0.005138299999998708,0.010864699999999061,0.008671899999995958
113,0.005100900000002184,0.009969999999995593,0.00913020000000131
114,0.006187099999991119,0.009818899999999076,0.008646200000001159
115,0.006355599999992023,0.00973480000000393,0.008664299999992409
116,0.005222599999996191,0.009660199999999008,0.008651399999990872
117,0.005400899999997932,0.009746599999999717,0.008454299999996806
118,0.004863099999994347,0.0095864999999975,0.008873900000011758
119,0.005008000000003676,0.009589499999989926,0.009242700000001491
120,0.005186899999998218,0.00969669999999212,0.008766399999998953
121,0.005610300000000734,0.01016090000000247,0.008543299999999476
122,0.005851700000008009,0.009780200000008676,0.009039999999998827
123,0.005459799999997017,0.00968709999999362,0.00855330000000265
124,0.006416100000009806,0.009799299999997402,0.008477199999987306
125,0.005589199999988637,0.009647200000003409,0.00846119999999928
126,0.004896999999999707,0.00967579999999657,0.00827669999999614
127,0.006270400000005338,0.009719399999994494,0.0085835000000003
128,0.00598510000000374,0.009478900000004842,0.008898200000004408
129,0.00501039999998909,0.009752699999992842,0.00866519999999582
130,0.005240300000011189,0.010183700000013118,0.009432700000004957
131,0.005031999999999925,0.009804799999997726,0.008914000000004307
132,0.0055571999999983746,0.009595900000007873,0.008371199999999135
133,0.005009200000003489,0.009989000000004467,0.008500100000006228
134,0.0056024000000007845,0.009678399999998533,0.008478900000000067
135,0.0052047000000072785,0.009797300000002451,0.00841570000000047
136,0.004994400000001065,0.009612899999993374,0.00861009999999851
137,0.006823799999992275,0.009536900000000514,0.008941899999996394
138,0.004950399999998467,0.009765700000002653,0.008631899999997472
139,0.005393999999995458,0.010845699999990188,0.008420700000002057
140,0.006328000000010547,0.010422399999995946,0.008676600000001145
141,0.0059336000000058675,0.009989300000000867,0.00846459999999638
142,0.005610799999999472,0.010450300000002244,0.008467899999999418
143,0.007393300000003933,0.009759999999999991,0.008460199999987594
144,0.0050583999999958,0.010164299999999571,0.008277000000006751
145,0.004874899999990134,0.009955300000001444,0.00858520000001306
146,0.005095000000011396,0.009960700000007705,0.00890530000000922
147,0.004881900000000883,0.010219399999996881,0.008631799999989198
148,0.0055258999999949765,0.010565799999994852,0.00839340000000277
149,0.005130000000008295,0.01024309999999673,0.01148539999999798
150,0.006847000000007597,0.010664199999993684,0.008701099999996131
151,0.005776699999998414,0.01127350000000149,0.008634700000001772
152,0.004757099999991965,0.010058000000000789,0.00875219999998933
153,0.00665949999999782,0.010069200000003775,0.00852559999999869
154,0.005241100000006327,0.010149800000007758,0.008891600000012545
155,0.006325300000000311,0.01000179999999773,0.009383200000002034
156,0.005251799999996365,0.010125200000004497,0.00923219999999958
157,0.004757200000000239,0.010404899999997497,0.00876350000000059
158,0.005168199999999956,0.011629499999997961,0.009319300000001363
159,0.0054181999999940444,0.010250499999997942,0.008455699999998956
160,0.005050900000000524,0.009887200000008534,0.008447099999997931
161,0.005096899999998072,0.009909600000000296,0.008711699999992106
162,0.0052589000000011765,0.010426999999992859,0.008698100000003706
163,0.005846800000000485,0.010013900000004128,0.008893099999994547
164,0.005463000000005991,0.009871200000006297,0.00908049999999605
165,0.005687199999997006,0.009867800000009197,0.008783399999998664
166,0.0059030999999976075,0.010691800000003582,0.00968399999999292
167,0.00508750000000191,0.009910500000003708,0.008863599999997973
168,0.0062500000000085265,0.01006370000000345,0.008381300000010583
169,0.005133799999995858,0.009844900000004486,0.008460099999993531
170,0.005075800000000186,0.010113600000011047,0.008936000000005606
171,0.004976600000006215,0.009997499999997217,0.008395199999995384
172,0.005024399999996376,0.009985599999993156,0.008584800000008386
173,0.005015499999998951,0.01114490000000501,0.009096200000001886
174,0.004832600000000298,0.009887200000008534,0.008707599999993931
175,0.004715399999994929,0.010222800000008192,0.008812500000004775
176,0.005242699999996603,0.009898599999999647,0.008574099999989926
177,0.005392400000005182,0.009486899999998855,0.008516600000007202
178,0.005442599999994968,0.014476200000004269,0.008486099999998942
179,0.0047519000000022515,0.02358409999999367,0.008598899999995524
180,0.004947299999997767,0.011859499999999912,0.008314699999999675
181,0.004781899999997563,0.0110746000000006,0.008580899999998337
182,0.00490329999999517,0.014613400000001775,0.00892569999999182
183,0.004959099999993555,0.012510300000002417,0.008685999999997307
184,0.00483520000000226,0.01414060000000461,0.008657900000002883
185,0.005084299999992936,0.011133700000002023,0.008842500000000086
186,0.00543050000000278,0.012973899999991545,0.009040200000001164
187,0.005134399999988659,0.014928199999999947,0.00870359999998982
188,0.004825199999999086,0.010100899999997637,0.008698899999998844
189,0.004859899999999584,0.009952799999993545,0.008549500000000876
190,0.004657100000002856,0.010586499999988064,0.008956800000007092
191,0.004872899999995184,0.010383999999987736,0.009163900000004332
192,0.006100500000002285,0.010541000000003464,0.010678900000002045
193,0.004837699999995948,0.013104800000007799,0.008871200000001522
194,0.005085000000008222,0.010611499999996,0.00873329999998873
195,0.005291900000003125,0.010035299999998415,0.008337300000007986
196,0.0049144999999981565,0.01001650000000609,0.008505599999992342
197,0.004905300000004331,0.009906200000003196,0.0085547000000048
198,0.0049530999999944925,0.00978539999999839,0.008301099999997064
199,0.004754900000008888,0.009651800000000321,0.008964800000001105
