,quicksort,mergesort,heapsort
69,0.004388000000062675,0.0022627999999258464,0.011102300000175092
70,0.003921200000149838,0.0029425000000173895,0.010124000000132582
71,0.003955300000143325,0.002384000000120068,0.011518799999976181
72,0.0044058000000859465,0.002297900000030495,0.010152299999845127
73,0.003957599999921513,0.0028436000000056083,0.010538799999949333
74,0.0038430000001881126,0.0023830000000089058,0.01036460000000261
75,0.004382299999861061,0.0028561999999965337,0.009885499999882086
76,0.003898000000162938,0.002841900000021269,0.009827500000028522
77,0.0039011999999729596,0.002367000000049302,0.01029089999997268
78,0.00451559999987694,0.0022616999999627296,0.010444499999948675
79,0.004521600000089165,0.002822800000103598,0.011383400000113397
80,0.004246700000066994,0.002364599999964412,0.011945500000138054
81,0.005262700000002951,0.0023438000000624015,0.011662099999966813
82,0.005318400000078327,0.0028402999998888845,0.011359400000173991
83,0.00457460000006904,0.002375300000039715,0.010988700000098106
84,0.005687200000011217,0.0022865000000820146,0.01094979999993484
85,0.004407299999911629,0.0028397000000950356,0.011448900000004869
86,0.0047996999999213585,0.0023780000001352164,0.011098800000127085
87,0.004457300000012765,0.0022825999999440683,0.010727200000019366
88,0.006010500000002139,0.0028374999999414285,0.009764399999994566
89,0.003858999999920343,0.002367199999980585,0.010293900000078793
90,0.00582540000004883,0.002274299999953655,0.009902099999862912
91,0.004024000000072192,0.002826099999992948,0.009784200000012788
92,0.00397819999989224,0.0024379000001317763,0.010332199999993463
93,0.006596200000103636,0.0023014999999304564,0.009875399999828005
94,0.003965999999991254,0.0028254999999717256,0.009997599999906015
95,0.003938099999913902,0.0023810000000139553,0.011592500000006112
96,0.004450899999937974,0.0022435000000768923,0.010737600000084058
97,0.004033000000163156,0.0028104000000439555,0.011084400000072492
98,0.0038451000000350177,0.002353400000174588,0.011821099999906437
99,0.004378800000040428,0.0022818999998435174,0.01099120000003495
100,0.003953199999841672,0.0028442999998787855,0.010457300000098257
101,0.0038469000000986853,0.002369599999838101,0.010829800000010437
102,0.004403299999921728,0.0024485000001277513,0.01139740000007805
103,0.003907400000116468,0.0029266999999890686,0.010067199999866716
104,0.00414279999995415,0.0024012999999740714,0.010342400000126872
105,0.004411500000060187,0.002273600000080478,0.00990389999992658
106,0.003966600000012477,0.0030076000000462955,0.009777600000006714
107,0.0038392999999814492,0.0023773000000346656,0.010625699999991411
108,0.004512599999998201,0.0023063000001002365,0.011719899999889094
109,0.003950100000110979,0.002838999999994485,0.011901200000011158
110,0.0038544999999885476,0.002395599999999831,0.011360799999920346
111,0.004440300000169373,0.0022778999998536165,0.010232900000119116
112,0.003963399999975081,0.0028469999999742868,0.011465600000065024
113,0.00408400000014808,0.002381299999797193,0.011251800000081857
114,0.004493700000011813,0.0023298999999497028,0.010587700000087352
115,0.00429800000006253,0.0028659000001880486,0.010589299999992363
116,0.0050710000000435684,0.0023267999999916356,0.010583500000166168
117,0.00493119999987357,0.002267699999947581,0.009914499999922555
118,0.004799300000058793,0.002844300000106159,0.009739399999943998
119,0.004716600000165272,0.002342700000099285,0.010298900000179856
120,0.004647799999929703,0.002275199999985489,0.010178999999880034
121,0.005181199999924502,0.0028445999998893967,0.010963600000195584
122,0.004386899999872185,0.002352099999825441,0.01208689999998569
123,0.00510060000010526,0.002259500000036496,0.01082629999996243
124,0.004607799999803319,0.0028439000000162196,0.010300599999936821
125,0.0039036000000578497,0.0024186000000554486,0.011502400000154012
126,0.005188999999973021,0.0022450999999819032,0.010939600000028804
127,0.004211100000020451,0.002833099999861588,0.010328500000014174
128,0.003878400000075999,0.0023927999998250016,0.011276700000053097
129,0.005649200000107157,0.0022549999998773274,0.010159600000179125
130,0.004198699999960809,0.002795000000105574,0.0098117000000002
131,0.0038884000000507513,0.002361099999916405,0.010269399999970119
132,0.004638399999976173,0.0022629000000051747,0.009860899999921457
133,0.0039183999999750085,0.002880300000015268,0.00977599999987433
134,0.0038501000001360808,0.0024121999999806576,0.011996399999816276
135,0.0043619000000489905,0.002339200000051278,0.011387899999817819
136,0.003946999999925538,0.00319919999992635,0.011286400000017238
137,0.0038282999998955347,0.002339899999924455,0.011482099999966522
138,0.004402699999900506,0.0027238000000124885,0.011507499999879656
139,0.0039729000000079395,0.0028397000000950356,0.010634100000061153
140,0.004664400000137903,0.0023879000000306405,0.010630499999933818
141,0.005437199999960285,0.002249800000072355,0.009908799999948315
142,0.0041753000000426255,0.0028268999999454536,0.009802400000126
143,0.004431700000168348,0.0023969000001216045,0.010371500000019296
144,0.004476099999919825,0.002288899999939531,0.010960500000010143
145,0.004652399999940826,0.002850099999932354,0.010960000000068248
146,0.0038165000000844884,0.0028546999999434775,0.011998599999969883
147,0.005008900000120775,0.0022992000001522683,0.01024649999999383
148,0.004035299999941344,0.0031340000000454893,0.011297600000034436
149,0.0038669999999001448,0.0026301000000330532,0.01161750000005668
150,0.005078200000070865,0.0022788999999647785,0.010214399999995294
151,0.004844199999979537,0.002829900000051566,0.009797599999956219
152,0.004177399999889531,0.0023747000000184926,0.010355099999969752
153,0.004663200000095458,0.002239599999938946,0.009841199999982564
154,0.003919199999927514,0.0028628999998545623,0.009811099999978978
155,0.0038821000000552885,0.0023530000000846485,0.011068600000044171
156,0.004422799999929339,0.002282799999875351,0.010480800000095769
157,0.003942499999993743,0.002897300000086034,0.011010799999894516
158,0.00399809999998979,0.0023493000001053588,0.011927799999966737
159,0.0044098000000758475,0.0022549999998773274,0.010821099999930084
160,0.003955700000005891,0.0027924999999413558,0.010705499999858148
161,0.00390800000013769,0.0023699999999280408,0.01091990000008991
162,0.004442599999947561,0.0022404999999707798,0.01053490000003876
163,0.0039652999998907035,0.0028343999999833613,0.009817600000133098
164,0.0040051999999377585,0.0023651000001336797,0.010293799999999464
165,0.0043811999998979445,0.0022440000000187865,0.010410199999796532
166,0.004614400000036767,0.002848000000085449,0.010620199999948454
167,0.00402669999994032,0.002403100000037739,0.011478800000077172
168,0.004402299999810566,0.002307599999994636,0.011539899999888803
169,0.004409900000155176,0.0029235000001790468,0.011584000000084416
170,0.005351100000098086,0.0023817999999664607,0.011545200000000477
171,0.004648800000040865,0.0023287000001346314,0.01029700000003686
172,0.004277000000001863,0.0028081999998903484,0.010720699999865246
173,0.00390889999994215,0.0023868999999194784,0.010981800000081421
174,0.004697700000178884,0.002273900000091089,0.009910199999922042
175,0.003934600000093269,0.002904999999827851,0.00977510000006987
176,0.0057444999999916035,0.0023654999999962456,0.01035730000012336
177,0.0045974999998179555,0.002249800000072355,0.00984969999990426
178,0.004158800000141127,0.0028250000000298314,0.012225800000123854
179,0.004576100000122096,0.002455499999996391,0.011830800000097952
180,0.004418199999918215,0.002271500000006199,0.011037499999929423
181,0.0040300000000570435,0.0028004999999211577,0.011598100000128397
182,0.004294900000104462,0.002371300000049814,0.010626600000023245
183,0.004385599999977785,0.002282999999806634,0.011318100000153208
184,0.0038901000000350905,0.0028380000001106964,0.010007900000118752
185,0.0058070000000043365,0.00238109999986591,0.010350999999900523
186,0.005494199999930061,0.0022618999998940126,0.00992750000000342
187,0.006075099999861777,0.0028138999998645886,0.009710099999892918
188,0.004596900000024107,0.002429299999903378,0.010748500000090644
189,0.0057350999998107,0.002290499999844542,0.011442499999930078
190,0.004328700000087338,0.0028605999998490006,0.01170230000002448
191,0.005762699999877441,0.0034422000001086417,0.01159260000008544
192,0.004638699999986784,0.0025478000000020984,0.01150669999992715
193,0.005523999999923035,0.002816899999970701,0.010481600000048275
194,0.004015699999854405,0.002667299999984607,0.011238999999932275
195,0.004971900000100504,0.002565900000035981,0.010148200000003271
196,0.005296399999906498,0.004085100000111197,0.010566900000185342
197,0.004211899999972957,0.0026551999999355758,0.010718599999790968
198,0.0048034999999799766,0.003031100000043807,0.01018989999988662
199,0.004094600000144055,0.0038492999999562016,0.011176199999908931
