,quicksort,mergesort,heapsort
46,0.05741870000019844,0.044488300000011805,0.12746139999990191
47,0.05725960000017949,0.04529739999998128,0.1262510999999904
48,0.05741649999981746,0.0443860999998833,0.12666139999964798
49,0.05927350000001752,0.044297200000073644,0.12740480000002208
50,0.057356199999958335,0.04435669999975289,0.12830899999971734
51,0.057520800000020245,0.04432100000030914,0.12750629999982266
52,0.057189999999991414,0.04449250000016036,0.1274462000001222
53,0.05755219999991823,0.0448975999997856,0.1264202999996087
54,0.058319700000083685,0.044577399999980116,0.1267453000000387
55,0.057295000000067375,0.045115200000054756,0.12891129999979967
56,0.0572956000000886,0.04524429999992208,0.1265675999998166
57,0.058869200000117416,0.04480940000030387,0.12715690000004543
58,0.05728110000018205,0.04598059999989346,0.1263955999997961
59,0.057527699999809556,0.04541659999995318,0.12629259999994247
60,0.05784990000029211,0.04442810000000463,0.12639569999964806
61,0.058721999999761465,0.04489929999999731,0.1265124999999898
62,0.057304800000110845,0.044399500000054104,0.12696180000011736
63,0.057277800000065326,0.04484779999984312,0.1268992000000253
64,0.0576600999997936,0.04543009999997594,0.12607140000000072
65,0.05734410000013668,0.04437389999975494,0.1263662999999724
66,0.058713199999601784,0.044319500000256085,0.12624400000004243
67,0.05771839999988515,0.0443438000002061,0.12669579999965208
68,0.057360800000424206,0.044472099999893544,0.12684949999993478
69,0.057958099999723345,0.04524140000012267,0.12744259999999485
70,0.057343500000115455,0.04505909999988944,0.1264248999996198
71,0.05823000000009415,0.04473860000007335,0.12644260000024587
72,0.057605899999998655,0.04441809999980251,0.12615120000009483
73,0.05725680000023203,0.05152169999973921,0.1263555999998971
74,0.057278600000245206,0.044615300000259595,0.12721289999990404
75,0.05721159999984593,0.04443330000003698,0.12647150000020702
76,0.05742169999984981,0.04537740000023405,0.12641430000030596
77,0.07367449999992459,0.0446817000001829,0.12620879999985846
78,0.057358300000032614,0.04455159999997704,0.1265416000001096
79,0.057543100000202685,0.04437579999967056,0.126635399999941
80,0.05755700000008801,0.044424400000025344,0.12752249999994092
81,0.05863360000012108,0.04528130000016972,0.12647809999998572
82,0.05753050000021176,0.044465800000125455,0.12623329999996713
83,0.05861110000023473,0.04495020000013028,0.12681590000011056
84,0.057476299999962066,0.04487570000037522,0.12834179999981643
85,0.06057629999986602,0.044349899999815534,0.1265840000000935
86,0.05746069999986503,0.04457819999970525,0.1274462000001222
87,0.057492399999773625,0.045173200000135694,0.1263888999997107
88,0.05845369999997274,0.04441799999995055,0.1264286999999058
89,0.05728199999975914,0.0444299000000683,0.12644279999994978
90,0.057420099999944796,0.0444763000000421,0.12615390000019033
91,0.05752009999969232,0.044428899999729765,0.12712199999987206
92,0.057328100000177074,0.044467899999744986,0.12631499999997686
93,0.057776299999659386,0.045389200000045093,0.1261277999997219
94,0.0579437000001235,0.044422100000247156,0.126325000000179
95,0.05732769999985976,0.04494369999974879,0.12702360000002955
96,0.05744520000007469,0.04451169999992999,0.1269296000000395
97,0.0572597999998834,0.04453460000013365,0.12723920000007638
98,0.057401300000037736,0.045436099999733415,0.1263506000000234
99,0.0573021999998673,0.044469699999808654,0.1266206999998758
