,quicksort,mergesort,heapsort
38,0.0015799999999899228,0.0011279000000286032,0.0012488999999504813
39,0.0012762999999722524,0.001121699999998782,0.0012548000000833781
40,0.0012896999999156833,0.0011207000000013068,0.0012483000000429456
41,0.0014939000000140368,0.001132800000050338,0.0012661999999181717
42,0.0009029999999938809,0.0011376999999583859,0.0012553999999909138
43,0.0008637000000817352,0.0011207000000013068,0.001249099999995451
44,0.0008557999999538879,0.0011232000000518383,0.001252599999929771
45,0.0008680999999342021,0.0011188999999376392,0.0012688000000480315
46,0.00093179999998938,0.001381199999968885,0.0012564999999540305
47,0.0009820999999874402,0.0018716999999242034,0.0012508999999454318
48,0.0008927000000085172,0.0019856000000118,0.001256200000057106
49,0.0008622000000286789,0.0013533999999708612,0.001682200000004741
50,0.0008649000000104934,0.001354499999933978,0.0013700000000653745
51,0.0008973999999852822,0.0013511000000789863,0.002158499999950436
52,0.0008706999999503751,0.0015431000000489803,0.001314700000079938
53,0.0008470000000215805,0.0016432000001032065,0.0012813000000733155
54,0.0008454000000028827,0.0012240999999448832,0.0013079999999945358
55,0.0011514999999917563,0.001217899999915062,0.0012765000000172222
56,0.0008900999999923442,0.0011653000000251268,0.001273599999990438
57,0.0008609000000205924,0.0011554000000160158,0.0012619000000313463
58,0.0008527999999614622,0.0011494000000311644,0.0012973999999985608
59,0.0011528999999654843,0.0012550999999803025,0.0013158000000430548
60,0.0009031000000732092,0.0011627000000089538,0.0012808000000177344
61,0.0008635000000367654,0.001133500000037202,0.0012678000000505563
62,0.0008672000000160551,0.0011461000000281274,0.0012629000000288215
63,0.0008792999999513995,0.0011902999999620079,0.0012634999999363572
64,0.0009189000001015302,0.0011427999999114036,0.0012526999998954125
65,0.0008698000000322281,0.0011511000000155036,0.0012644999999338324
66,0.0011675999999170017,0.0011544000000185406,0.0012647999999444437
67,0.0008755000000064683,0.00130849999993643,0.0012553999999909138
68,0.0008751999999958571,0.0011602999999240637,0.0012569999998959247
69,0.0008646999999655236,0.0011331000000609492,0.0012561999999434192
70,0.0008514999999533757,0.0011294999999336142,0.0013965999999072665
71,0.0008354000000281303,0.0011957000000393236,0.001262999999994463
72,0.0008505000000695873,0.0011776999999710824,0.0012509999999110732
73,0.0009029000000282394,0.0011523999999099033,0.0013943000000153916
74,0.0008744000000433516,0.0011644999999589345,0.0013016000000334316
75,0.0008809999999357387,0.0011719999999968422,0.0012791999999990367
76,0.0008664000000635497,0.0011272000000417393,0.0012798999999859006
77,0.0008667000000741609,0.0011316999999735344,0.001262300000007599
78,0.0008500000000140062,0.0011190000000169675,0.0012558000000808534
79,0.000842400000010457,0.001253799999972216,0.0012560000000121363
80,0.0008618999999043808,0.0011553000000503744,0.0012575999999171472
81,0.0008848999999599982,0.0011594999999715583,0.0012689999999793145
82,0.0008730000000696236,0.0011521000000129789,0.0012557999999671665
83,0.0008583000000044194,0.0011810000000878063,0.0012546000000384083
84,0.000837700000033692,0.0011508999999705338,0.001250499999969179
85,0.0008503000000246175,0.0011515999999573978,0.0012771000000384447
86,0.0008610999999518754,0.0011457999999038293,0.0012550999999803025
87,0.0008479000000534143,0.00116769999999633,0.001261099999965154
88,0.0008593999999675361,0.0011633999999958178,0.001243899999963105
89,0.000845700000013494,0.0011627999999745953,0.001308100000073864
90,0.0012137000001075648,0.0011416999999482869,0.0012938000000985994
91,0.0009043000000019674,0.0011275999999043052,0.0012766999999485051
92,0.0008732999999665481,0.0011286999999811087,0.0012914000000137094
93,0.0008722000000034313,0.0011184999999613865,0.0012930999999980486
94,0.0008565000000544387,0.0011233999999831212,0.0012907000000268454
95,0.0008471999999528634,0.00113140000007661,0.00127810000003592
96,0.000845199999957913,0.0011213999999881707,0.001378100000010818
97,0.0008589000000256419,0.001122399999985646,0.0012927999999874373
98,0.0009274999999888678,0.0011158000000932589,0.0012778000000253087
99,0.0008864000000130545,0.0011247999999568492,0.001282800000012685
100,0.0008765000000039436,0.0011300999999548367,0.0012621999999282707
101,0.0008738999999877706,0.0011164000000007945,0.0012590999999702035
102,0.0008922999999185777,0.0011232000000518383,0.0012517999999772655
103,0.0008576999999831969,0.001174300000002404,0.0012568000000783286
104,0.0008490999999821724,0.001142699999945762,0.0013152999999874737
105,0.0008406000000604763,0.0011590999999953056,0.0012785999999778142
106,0.0008426000000554268,0.0011541999999735708,0.0012790000000677537
107,0.0008605000000443397,0.0011395000000220534,0.0012871000000131971
108,0.0008485000000746368,0.0011302999999998065,0.0012927999999874373
109,0.0008608999999069056,0.001118599999927028,0.0012795999999752894
110,0.0008510999999771229,0.0011273999999730222,0.001284699999928307
111,0.0011348000000452885,0.0021107000000029075,0.0012862999999470048
112,0.0009049999999888314,0.0011938000000100146,0.0012705999999980122
113,0.000886499999978696,0.0019714999999678184,0.0012487000000191983
114,0.0008768000000145548,0.0011661999999432737,0.0012549000000490196
115,0.0008787000000438638,0.0011547999999947933,0.0012512999999216845
116,0.0008544999999458014,0.0011783999999579464,0.0012699999999767897
117,0.0008580999999594496,0.0013955000000578366,0.0012550999999803025
118,0.0008516999999983454,0.0011589000000640226,0.0012487999999848398
119,0.000835100000017519,0.0011846999999534091,0.0013008000000809261
120,0.0008671000000504137,0.0011739000000261512,0.0012804000000414817
121,0.0008471999999528634,0.0012489000000641681,0.0012747000000672415
122,0.0008490999999821724,0.0011448999999856824,0.001280700000052093
123,0.0008537000001069828,0.0011272000000417393,0.0013490000000047075
124,0.0008755000000064683,0.0011283999999704974,0.001290600000061204
125,0.0008361999999806358,0.0011151999999583495,0.001284699999928307
126,0.000841700000023593,0.0011779000000160522,0.0012771000000384447
127,0.0008454000000028827,0.0011491999999861946,0.0012924000000111846
128,0.0008504999999559004,0.0011594999999715583,0.0012632000000394328
129,0.0008861999999680847,0.0011888000000226384,0.0012583999999833395
130,0.0008695000000216169,0.0011514999999917563,0.0012574999999515057
131,0.0008712999999715976,0.0011541999999735708,0.001268200000026809
132,0.000883899999962523,0.0011503999999149528,0.0012441999999737163
133,0.0008861000000024433,0.0011626000000433123,0.0012507999999797903
134,0.000879199999985758,0.0011534999999867068,0.001255500000070242
135,0.0008748999999852458,0.001144800000020041,0.001263500000050044
136,0.0008836000000655986,0.0011498000000074171,0.0012444000000186861
137,0.0008593999999675361,0.0011240999999699852,0.0012580999999727283
138,0.0008540000000039072,0.001134700000079647,0.0012507999999797903
139,0.0008725999999796841,0.0011246999999912077,0.0012841000000207714
140,0.0008703999999397638,0.0011233999999831212,0.001258300000017698
141,0.0008715999999822088,0.0015179000000671294,0.001251700000011624
142,0.0008583000000044194,0.0011690000000044165,0.001250499999969179
143,0.0008507999999665117,0.0011479999999437496,0.0012699999999767897
144,0.000842900000066038,0.0011544000000185406,0.0012451999999711916
145,0.0008516999999983454,0.001191999999946347,0.0012469000000692176
146,0.0008900999999923442,0.0011482999999543608,0.0012484999999742286
147,0.0008833000000549873,0.0011523999999099033,0.001281400000038957
148,0.0008795999999620108,0.0011469999999462743,0.0012507999999797903
149,0.0008680999999342021,0.001124300000014955,0.0012494000000060623
150,0.0008402999999361782,0.0011241999999356267,0.0012629000000288215
151,0.0008448999999473017,0.001117899999940164,0.0012613000000101238
152,0.000853500000062013,0.0011580999999978303,0.0012600999999676787
153,0.0008563999999751104,0.0011287999999467502,0.0012535000000752916
154,0.000885799999991832,0.0011264000000892338,0.0012505000000828659
155,0.0008499000000483647,0.001121699999998782,0.0013244000000440792
156,0.0008652000000211046,0.001126900000031128,0.0012819999999464926
157,0.0008636999999680484,0.001126399999975547,0.0012837000000445187
158,0.0008439000000635133,0.001119099999982609,0.001270999999974265
159,0.0008612999999968451,0.001122399999985646,0.0012504000000035376
160,0.0008503000000246175,0.0011253999999780717,0.0012494000000060623
161,0.0008318999999801235,0.0011283999999704974,0.0012520000000222353
162,0.0008540000000039072,0.0011207000000013068,0.001279500000009648
163,0.000889799999981733,0.0011187000000063563,0.0012480999999979758
164,0.0008790000000544751,0.0011313999999629232,0.0012417000000368716
165,0.0008745999999746346,0.0011320999999497872,0.0012529999999060237
166,0.0008867999999893073,0.0011258000000680113,0.0012698000000455067
167,0.0009931999999253094,0.001123799999959374,0.0012494000000060623
168,0.0008678000000372776,0.0011289000000260785,0.001258300000017698
169,0.0008434000000079322,0.0011780000000953805,0.0012669000000187225
170,0.0008479000000534143,0.0011634999999614593,0.0012966000000460554
171,0.0008401000000048953,0.0011561999999685213,0.0012580999999727283
172,0.0008876000000554995,0.0011514000000261149,0.0012448999999605803
173,0.0008856999999125037,0.0011481000000230779,0.0012527999999747408
174,0.0008794000000307278,0.0011224000000993328,0.0012808000000177344
175,0.0008751999999958571,0.0011176000000432396,0.0012516000000459826
176,0.000891199999955461,0.0011179000000538508,0.0012466000000586064
177,0.0008611000000655622,0.001136999999971522,0.0012449999999262218
178,0.0008868000001029941,0.0011193999999932203,0.0012914999999793508
179,0.0008728999999902953,0.0011202000000594126,0.0012778000000253087
180,0.000890499999968597,0.0011252000000467888,0.0012790999999197084
181,0.0008613999999624866,0.001127400000086709,0.0012818999999808511
182,0.0008688000000347529,0.001117500000077598,0.0012961999999561158
183,0.0008710999999266278,0.0011110000000371656,0.0012799999999515421
184,0.0009589000000005399,0.001119799999969473,0.0012504000000035376
185,0.000887899999952424,0.0011399999999639476,0.0012527000000090993
186,0.000881100000015067,0.0011223000000200045,0.0012506000000485074
187,0.0008920999999872947,0.001120300000025054,0.0012566000000333588
188,0.000873999999953412,0.0011191999999482505,0.0012514000000010128
189,0.0008505999999215419,0.0011372000000164917,0.001244599999949969
190,0.0008526000000301792,0.0011267999999517997,0.0012861000000157219
191,0.0008471999999528634,0.0011125000000902219,0.001245299999936833
192,0.000841700000023593,0.0011256000000230415,0.0012455999999474443
193,0.0008564000000887972,0.0011481999999887194,0.001255500000070242
194,0.0008573999999725856,0.0011319000000185042,0.001261799999952018
195,0.0008361999999806358,0.0011200999999800842,0.0012556000000358836
196,0.0008420000000342043,0.0011134000000083688,0.001255899999932808
197,0.0008652000000211046,0.0011877000000595217,0.001248400000008587
198,0.0008479000000534143,0.001155700000026627,0.0012575000000651926
199,0.000841899999954876,0.0013021000000890126,0.0012533999999959633
