,quicksort,mergesort,heapsort
101,0.0010280000000193468,0.0010123999999223088,0.0013582000000269545
102,0.00103280000007544,0.0010205999999470805,0.0013525000000527143
103,0.0010082999999667663,0.0010025999999925261,0.0013503999999784355
104,0.0011375999999927444,0.0010188999999627413,0.0013400999999930718
105,0.0010537000000567787,0.001010099999916747,0.001329999999938991
106,0.0010299000000486558,0.0010207999999920503,0.001318700000069839
107,0.0010257999999794265,0.0010128999999778898,0.0013285999999652631
108,0.0010535000000118089,0.0010063000000855027,0.0013520999999627747
109,0.001039600000012797,0.001002800000037496,0.0013312999999470776
110,0.0010331000000860513,0.0013175999999930355,0.0013265999999703126
111,0.0010261999999556792,0.0010704000000032465,0.0013184000000592278
112,0.0010352000000466433,0.0010057000000642802,0.0013498000000708998
113,0.0010121000000253844,0.001090800000042691,0.001321699999948578
114,0.00099410000007083,0.001022599999942031,0.0013266000000839995
115,0.0010005999999975757,0.0010780999999724372,0.0013292999999521271
116,0.0010409000000208835,0.0010426999999708642,0.00133779999998751
117,0.0010333000000173342,0.0010700999999926353,0.001325500000007196
118,0.0010344999999460924,0.0010211000000026615,0.0013241999999991094
119,0.0010144999999965876,0.0010406000000102722,0.0013238000000228567
120,0.0010121999999910258,0.0010393000000021857,0.0013602999999875465
121,0.001005400000053669,0.0010366999999860127,0.001347699999996621
122,0.0010062000000061744,0.0010384999999359934,0.0013645000000224172
123,0.0009980999999470441,0.0010608000000047468,0.001360200000021905
124,0.001033699999993587,0.001005399999939982,0.001321699999948578
125,0.0010292999999137464,0.0010076999999455438,0.001330700000039542
126,0.0010244000000056985,0.0010117999999010863,0.001318200000014258
127,0.001022599999942031,0.0010098000000198226,0.0014302000000725457
128,0.0015194999999721404,0.0010307000000011612,0.0013280000000577274
129,0.0010591000000204076,0.0010181000000102358,0.001326899999980924
130,0.00102100000003702,0.0009964000000763917,0.0013214999999036081
131,0.0010257999999794265,0.001006100000040533,0.0013992000000371263
132,0.0010241999999607287,0.0010101999999960753,0.0013566000000082568
133,0.0010443999999552034,0.0010058999999955631,0.0013559999999870342
134,0.0010273000000324828,0.0010700000000269938,0.0013630999999350024
135,0.0010287000000062108,0.0010479999999688516,0.00135550000004514
136,0.001027099999987513,0.0010490999999319683,0.0013503999999784355
137,0.0010054999999056236,0.0010347999999567037,0.0013508999999203297
138,0.000996900000018286,0.0010091999999986,0.001348900000039066
139,0.0010011999999051113,0.0010183999999071602,0.0013258999999834487
140,0.0010033999999450316,0.0010186000000658169,0.0013212999999723252
141,0.0010416000000077474,0.0010053000000880274,0.001322899999991023
142,0.0011419999999588981,0.0011021999999911714,0.00135899999997946
143,0.001069799999982024,0.0010537000000567787,0.0013258999999834487
144,0.0010463999999501539,0.001029500000072403,0.0013250999999172564
145,0.001038900000025933,0.0010449000000107844,0.0013314999999920474
146,0.0010256000000481436,0.0010876000000052954,0.001339199999961238
147,0.0010603000000628526,0.0010148000000071988,0.0013285999999652631
148,0.0010541999999986729,0.0009984000000713422,0.0013185999999905107
149,0.0010336000000279455,0.0010254000000031738,0.0013297000000420667
150,0.0010270000000218715,0.0009967999999389576,0.0013887000000067928
151,0.0010485000000244327,0.0010002999999869644,0.0013250000000653017
152,0.001029700000003686,0.0010131000000228596,0.0013219999999591892
153,0.001036100000078477,0.001011299999959192,0.0013269000000946107
154,0.0010562999999592648,0.000996399999962705,0.0013711000000284912
155,0.0010480000000825385,0.0010279000000537053,0.001352700000097684
156,0.0010141000000203348,0.0010030000000824657,0.0013481000000865606
157,0.0010201000000051863,0.0010048999999980879,0.001362299999982497
158,0.0010127000000466069,0.001014599999962229,0.0013414000000011583
159,0.0013351000000056956,0.0010490999999319683,0.001325500000007196
160,0.0010412999999971362,0.0010174999999890133,0.0013192999999773747
161,0.0010414000000764645,0.0010221000000001368,0.0013172999999824242
162,0.001031999999895561,0.0010036999999556429,0.001386599999932514
163,0.0010277000000087355,0.0010035999999900014,0.0013569999999845095
164,0.001011800000014773,0.0010180000000445943,0.001351899999917805
165,0.0010005999999975757,0.0010062000000061744,0.0013913000000229658
166,0.0010123000000703541,0.0010062999999718159,0.0013556000000107815
167,0.0009971999999152104,0.0010495999999875494,0.0013528000000633256
168,0.0010099999999511056,0.0010204000000157976,0.0013580999999476262
169,0.0009965000000420332,0.0010131000000228596,0.0013447000000041953
170,0.0009959999999864522,0.0010171000000127606,0.001326899999980924
171,0.0009936999999808904,0.0010041000000455824,0.0013212000000066837
172,0.0010174999999890133,0.0010160000000496439,0.0013239999999541396
173,0.0009920999999621927,0.0010280999999849882,0.0013547999999445892
174,0.001004699999953118,0.0010077000000592307,0.00134370000000672
175,0.001015800000004674,0.0010037000000693297,0.0013546999999789477
176,0.001048799999921357,0.0010733999999956723,0.0013586999999688487
177,0.0010348999999223452,0.0010252000000718908,0.0013241999999991094
178,0.001030900000046131,0.0010264999999662905,0.0013285999999652631
179,0.0010194000000183223,0.0010473000000956745,0.00131680000004053
180,0.0010148000000071988,0.001071899999942616,0.0013233000000809625
181,0.0009999000000107117,0.001038200000039069,0.0013658999999961452
182,0.0009965000000420332,0.0010406999999759137,0.0013611000000537388
183,0.0009920999999621927,0.0010333999999829757,0.00135309999996025
184,0.0010355000000572545,0.0010269999999081847,0.0013596000000006825
185,0.0010245999999369815,0.0010121000000253844,0.0013362000000824992
186,0.001023600000053193,0.0009979999999814027,0.001321699999948578
187,0.0010235999999395062,0.0010042999999768654,0.0013328999999657754
188,0.0010065000000167856,0.0010359999999991487,0.0014064999999163774
189,0.0009945000000470827,0.0010115000000041618,0.001356000000100721
190,0.0009954999999308711,0.001002100000050632,0.0013551000000688873
191,0.00099760000000515,0.001021199999968303,0.0013599999999769352
192,0.0010437000000820262,0.0010597000000416301,0.0013535000000501896
193,0.001041500000042106,0.0010132999999541425,0.001329499999997097
194,0.001025000000026921,0.0010161999999809268,0.0013241999999991094
195,0.0010274999999637657,0.0010135999999647538,0.0013252999999622261
196,0.0010601000000178828,0.0010078000000248721,0.0013655000000198925
197,0.001002100000050632,0.0010281999999506297,0.001355199999920842
198,0.0009952999999995882,0.0010042999999768654,0.0013546000000133063
199,0.0009987999999339081,0.0010200000000395448,0.0013741999999865584
