,quicksort,mergesort,heapsort
36,0.004665400000021691,0.0046471000000565255,0.005052699999964716
37,0.004694599999993443,0.0048987999999781096,0.004857799999967938
38,0.0048351000000366184,0.0048686000000088825,0.004860100000087186
39,0.004639900000029229,0.004670699999905992,0.004775600000016311
40,0.004722000000015214,0.00485029999993003,0.004697400000054586
41,0.0048672000000351545,0.004910500000050888,0.004842000000053304
42,0.0046248999999534135,0.004872200000022531,0.004795899999976427
43,0.004640199999926153,0.004859600000031605,0.00465919999999187
44,0.004859600000031605,0.004940499999975145,0.004848699999911332
45,0.0046360000000049695,0.004838700000050267,0.004838500000005297
46,0.004641099999957987,0.00465550000001258,0.0046734999999671345
47,0.004846999999926993,0.004680599999915103,0.0048736999999619
48,0.004753400000026886,0.004661000000055537,0.0048680999999533014
49,0.004658199999994395,0.004862200000047778,0.0046707000000196786
50,0.004853800000091724,0.004866800000058902,0.004857399999991685
51,0.0048166999999921245,0.004660699999931239,0.004849799999988136
52,0.004641500000047927,0.004867500000045766,0.004635000000007494
53,0.004854000000023007,0.00492810000002919,0.0048588000000791
54,0.004799499999990076,0.004884400000037203,0.004853199999956814
55,0.004668600000059087,0.004904600000031678,0.004652100000043902
56,0.0048620000000028085,0.004936799999995856,0.004872299999988172
57,0.004835500000012871,0.004877500000020518,0.004910699999982171
58,0.004669299999932264,0.004844100000013896,0.004649100000051476
59,0.0046345000000656,0.004989700000010089,0.004815900000039619
60,0.004731399999968744,0.00485290000005989,0.004867300000000796
61,0.00462049999998726,0.004876200000012432,0.004677900000046975
62,0.004725699999994504,0.004925599999978658,0.0048213999999688895
63,0.004751199999986966,0.00463779999995495,0.0048527999999805616
64,0.00900730000000749,0.004844000000048254,0.004826699999966877
65,0.00488570000004529,0.004913999999985208,0.004889999999932115
66,0.004641400000082285,0.004853799999978037,0.004816900000037094
67,0.0048515999999381165,0.004875500000025568,0.0046365000000605505
68,0.004863999999997759,0.004864899999915906,0.004730199999926299
69,0.004867500000045766,0.0048659999999927095,0.004663899999968635
70,0.00478079999993497,0.004631200000062563,0.004839800000013383
71,0.00467100000003029,0.004707899999971232,0.004819600000018909
72,0.0048574999999573265,0.004881599999976061,0.004670200000077784
73,0.004935499999987769,0.004666400000019166,0.004842999999937092
74,0.004874900000004345,0.004803599999945618,0.004768000000012762
75,0.004667899999958536,0.004887999999937165,0.004671900000062124
76,0.0047200000000202635,0.004638900000031754,0.004838800000015908
77,0.004656299999965086,0.004757899999958681,0.004977300000064133
78,0.0046687999999903695,0.004872099999943202,0.0048423999999158696
79,0.004730799999947521,0.004669899999953486,0.004656399999930727
80,0.004642999999987296,0.00463189999993574,0.004717099999993479
81,0.004869399999961388,0.004831999999964864,0.0046589999999469
82,0.0051379999999880965,0.004674999999906504,0.004664600000069186
83,0.004857199999946715,0.004650500000025204,0.004651799999919604
84,0.004671900000062124,0.004847499999982574,0.004854000000023007
85,0.004782799999929921,0.0047252000000526095,0.004848499999980049
86,0.00485860000003413,0.00464610000005905,0.005039199999941957
87,0.004841000000055828,0.004887399999915942,0.00485860000003413
88,0.004914299999995819,0.004835099999922932,0.004627199999958975
89,0.004863500000055865,0.004650900000001457,0.004650999999967098
90,0.004838100000029044,0.004855099999986123,0.00486230000001342
91,0.004984799999988354,0.004815699999994649,0.005013299999973242
92,0.004697599999985869,0.004653599999983271,0.0048408999999765
93,0.006439799999952811,0.004847699999913857,0.004661100000021179
94,0.005895799999962037,0.005220199999939723,0.0049034999999548745
95,0.0056551000000126805,0.004885000000058426,0.004858799999965413
96,0.004707000000053085,0.004860900000039692,0.004660599999965598
97,0.004703299999960109,0.004937200000085795,0.00472130000002835
98,0.004989500000078806,0.004878100000041741,0.004671300000040901
99,0.004863799999952789,0.004871999999977561,0.004654999999956999
