,quicksort,mergesort,heapsort
77,0.015888399999994363,0.014118700000040008,0.025010800000018207
78,0.020829999999989468,0.018104099999959544,0.022334699999987606
79,0.017190800000037143,0.015423400000031506,0.024398599999926773
80,0.015742399999965073,0.014656699999932243,0.0224514999999883
81,0.016411900000036894,0.015279200000009041,0.02424359999997705
82,0.012822700000015175,0.014646300000094925,0.024307000000021617
83,0.013416899999981524,0.014705899999967187,0.024475100000017846
84,0.015340699999967455,0.013768499999969208,0.023831500000028427
85,0.014744199999995544,0.013169899999979862,0.024569499999984146
86,0.016357499999969605,0.013656300000093324,0.02571660000000975
87,0.01633699999996452,0.014810999999895103,0.025097300000084033
88,0.017439500000023145,0.013744099999939863,0.023367000000007465
89,0.015895000000000437,0.014353799999980765,0.0218729999999141
90,0.015266200000041863,0.01671089999990727,0.024302299999931165
91,0.01628049999999348,0.015672699999981887,0.025102500000002692
92,0.014898600000037732,0.014682999999990898,0.024133000000006177
93,0.015762000000052012,0.013870099999962804,0.023216100000013284
94,0.017854399999976067,0.01441269999997985,0.02414740000006077
95,0.013861200000008012,0.013017999999988206,0.02206100000000788
96,0.014978600000006281,0.018419700000094963,0.024455700000089564
97,0.013673600000004171,0.020689599999968777,0.025157000000035623
98,0.012705499999981384,0.0150984999999082,0.024016200000005483
99,0.014919700000007197,0.015552599999978156,0.024348299999928713
100,0.01258949999999004,0.014380399999936344,0.026005599999962214
101,0.014621999999974378,0.01573710000002393,0.023466699999971752
102,0.016528300000004492,0.013942900000074587,0.022757700000056502
103,0.015872000000001663,0.016217900000015106,0.024597900000003392
104,0.013139100000046255,0.016630100000043058,0.025258599999915532
105,0.015371399999992263,0.016076900000030037,0.02365819999999985
106,0.015919300000007297,0.014332899999999427,0.022703099999944243
107,0.014065500000015163,0.015180900000018482,0.02354769999999462
108,0.013645199999984925,0.014767000000006192,0.0236578000000236
109,0.013863599999979215,0.015612400000009075,0.023505799999952615
110,0.012785100000030525,0.015670000000000073,0.024221099999977014
111,0.015012599999977283,0.015466599999967912,0.025482600000032107
112,0.012782300000026225,0.016434900000035668,0.024625900000046386
113,0.014572699999973793,0.014719600000034916,0.02597939999998289
114,0.01629430000002685,0.013672000000042317,0.02417460000003757
115,0.015082699999993565,0.01760269999999764,0.02178490000005695
116,0.015380299999947056,0.015530899999930625,0.024749499999984437
117,0.014451500000006945,0.01314219999994748,0.024603599999977632
118,0.01706330000001799,0.013710299999956987,0.02406389999998737
119,0.017889900000000125,0.015248700000029203,0.023123499999996966
120,0.016760099999999056,0.016760599999997794,0.02409639999996216
121,0.015724899999952413,0.01631669999994756,0.022167399999943882
122,0.015296699999964858,0.01568720000000212,0.02366060000008474
123,0.01379199999996672,0.016157099999986713,0.022982599999977538
124,0.013223100000004706,0.014557799999920462,0.022676199999978053
125,0.015267200000039338,0.015126699999996163,0.02310860000000048
126,0.012845700000013949,0.015929700000015146,0.02262150000001384
127,0.013374899999973877,0.013811600000053659,0.023146400000086942
128,0.015280500000017128,0.018296700000064448,0.024137900000027912
129,0.015748300000041127,0.015397900000039044,0.024664099999995415
130,0.012456600000007256,0.01571220000005269,0.023824600000011742
131,0.015369099999986702,0.015480499999966923,0.023284200000034616
132,0.012858100000016748,0.015694900000085,0.02223629999991772
133,0.01726939999997512,0.014087099999983366,0.023233499999946616
134,0.01329129999999168,0.01711190000003171,0.022224800000003597
135,0.013470999999981359,0.014904399999977613,0.023167599999965205
136,0.012432799999999133,0.015804100000082144,0.022417399999994814
137,0.014346199999977216,0.016091899999992165,0.021675200000004224
138,0.01605130000001509,0.014918599999987237,0.024513800000022457
139,0.01462060000000065,0.017483999999967637,0.023900499999967906
140,0.01404909999996562,0.014460200000030454,0.023869600000011815
141,0.011905599999977312,0.015534999999999854,0.02429440000003069
142,0.012579299999970317,0.01884219999999459,0.023909699999990153
143,0.013623100000017985,0.013778100000081395,0.02521230000002106
144,0.012933400000008533,0.015083300000014788,0.024463100000048144
145,0.013476400000001831,0.014582899999936672,0.023262500000100772
146,0.014762799999971321,0.015580899999918074,0.022393200000010438
147,0.011889300000007097,0.015530799999964984,0.026055499999984022
148,0.015525699999955123,0.01555150000001504,0.02357069999993655
149,0.013658399999997073,0.016329700000028424,0.023550300000010793
150,0.012683400000014444,0.01403430000004846,0.022727400000007947
151,0.014892900000006648,0.013571200000001227,0.025543900000002395
152,0.01375919999998132,0.016499800000019604,0.024519499999996697
153,0.015903400000013335,0.016927399999985937,0.023529199999984485
154,0.012841499999979078,0.014756500000089545,0.025576499999942826
155,0.013148700000044755,0.015362100000061218,0.023013500000047316
156,0.013762199999973745,0.01503519999994296,0.025380100000006678
157,0.013585599999998976,0.017064500000060434,0.0233211999999412
158,0.013007200000004104,0.015948600000001534,0.024965499999893837
159,0.013374700000042594,0.01487469999995028,0.02517360000001645
160,0.014142999999990025,0.014833899999985078,0.0226402999999209
161,0.018669099999954142,0.013901699999905759,0.02535950000003595
162,0.016845500000044922,0.014834599999971942,0.023718299999927694
163,0.01700290000002269,0.013181599999938953,0.023358200000075158
164,0.013188700000000608,0.013862799999969866,0.022860000000036962
165,0.014090100000032635,0.015343400000006113,0.023778900000024805
166,0.016375200000027235,0.015374700000052144,0.024206999999933032
167,0.018729500000006283,0.01506419999998343,0.025066599999945538
168,0.01689600000003111,0.014422699999954602,0.022466200000053504
169,0.014572200000031899,0.015355800000065756,0.02229859999999917
170,0.013356000000044332,0.013931400000046779,0.024115900000083457
171,0.019674800000018422,0.015802399999984118,0.021702000000004773
172,0.013657499999965239,0.014841100000012375,0.02407349999998587
173,0.015170100000034381,0.01642200000003413,0.023612100000036662
174,0.017500699999970948,0.014027199999986806,0.02517309999996087
175,0.01660060000000385,0.015513899999973546,0.024825200000009318
176,0.015774500000020453,0.013732000000004518,0.02533410000000913
177,0.014700300000015432,0.015128399999980502,0.024693100000035884
178,0.014724400000034166,0.014102600000001075,0.022456199999965065
179,0.017647800000020197,0.013882200000011835,0.024084500000071785
180,0.017520099999956074,0.01503010000010363,0.023552399999971385
181,0.013813599999991766,0.015507500000012442,0.024763000000007196
182,0.01616249999995034,0.013711799999896357,0.024193900000000212
183,0.015585699999974167,0.016637100000025384,0.023775099999966187
184,0.018312799999989693,0.014139999999997599,0.024632699999983743
185,0.01907779999999093,0.016348799999946095,0.023274000000014894
186,0.016430499999955828,0.01405940000006467,0.023959400000080677
187,0.014196799999979248,0.01488029999995888,0.023154800000042997
188,0.014656000000002223,0.013791200000014214,0.024118700000030913
189,0.018190700000047855,0.016033300000003692,0.02530920000003789
190,0.012819999999976517,0.014356500000076267,0.022378900000035173
191,0.01198829999998452,0.017175300000076277,0.024742899999978363
192,0.01716569999996409,0.014947699999993347,0.025445100000069942
193,0.017743199999983972,0.01465579999990041,0.0250088999999889
194,0.017421200000001136,0.0154006999999865,0.02245540000001256
195,0.01778630000001158,0.016698600000040642,0.025163399999996727
196,0.017537399999980607,0.01634549999994306,0.025746799999978975
197,0.014166400000021895,0.015551999999956934,0.023812300000031428
198,0.018108799999993153,0.015627900000026784,0.02410029999998642
199,0.018838999999957196,0.014114599999970778,0.029174699999998666
