,quicksort,mergesort,heapsort
64,0.0006932000000006155,0.0005725999999413034,0.0012003000000504471
65,0.0006644000000051165,0.0005806000000347922,0.0011680000000069413
66,0.0006623000000445245,0.0005704999999807114,0.0011503000000629982
67,0.0011657000000013795,0.0011709000000337255,0.0012140999999701307
68,0.0006750999999667329,0.0006381000000601489,0.0012284000000590822
69,0.0006419000000050801,0.00080040000000281,0.0011600000000271393
70,0.0006304999999429128,0.0007193000000143002,0.0012348999999858279
71,0.0006455000000187283,0.0005770999999867854,0.0014565999999831547
72,0.0008481999999503387,0.0007408999999825028,0.001169099999970058
73,0.0006594999999833817,0.0005922000000282424,0.0011529000000791711
74,0.0006317000000990447,0.0005565999999816995,0.0011782000000266635
75,0.0006458000000293396,0.0005582000000003973,0.0011491000000205531
76,0.0006461000000399508,0.0005647000000408298,0.002440599999999904
77,0.0006310999999641353,0.0005597000000534536,0.002643700000021454
78,0.0006665999999313499,0.0006367999999383755,0.001466800000002877
79,0.0006306000000222411,0.0005972000000156186,0.001406900000006317
80,0.000614499999983309,0.0005945999999994456,0.0011837999999215754
81,0.000615700000025754,0.0005899000000226806,0.0011461000000281274
82,0.0006127999999989697,0.0005891000000701752,0.0017017000000123517
83,0.0007095999999364722,0.0006012000000055195,0.0012396999999282343
84,0.0006511999999929685,0.0005843000000140819,0.0011663999999882435
85,0.0006481000000349013,0.0005744999999706124,0.002166500000043925
86,0.0006494000000429878,0.0005779000000529777,0.0014825000000655564
87,0.0006573000000571483,0.0005757000000130574,0.001210900000046422
88,0.0007069999999202992,0.0005604000000403175,0.001184700000067096
89,0.0006541999999853942,0.000551999999970576,0.0014403000000129396
90,0.0006601000000046042,0.0005397999999559033,0.0018598999999994703
91,0.0006566999999222389,0.00054089999991902,0.001248400000008587
92,0.0006502999999611347,0.0005392000000483677,0.0011868999999933294
93,0.0006624999999758074,0.0005555000000185828,0.00159839999992073
94,0.0006521999999904438,0.0005789000000504529,0.0014936000000034255
95,0.0006548999999722582,0.0005714000000125452,0.0011641000000963686
96,0.0006534999999985303,0.0005757000000130574,0.0014845000000605069
97,0.000648699999942437,0.000568300000054478,0.0017384000000220112
98,0.0006263000000217289,0.0006263000000217289,0.0012189999999918655
99,0.000616200000081335,0.0005831000000853237,0.0011766000000079657
100,0.0006251999999449254,0.0005725999999413034,0.0014803999999912776
101,0.0006506999999373875,0.0005701000000044587,0.0019202999999379244
102,0.000651800000014191,0.0005721999999650507,0.001240599999960068
103,0.0006430000000818836,0.0005929000000151063,0.0011688999999250882
104,0.0006162999999332897,0.0005955000000312793,0.00156779999997525
105,0.0006409999999732463,0.0005628000000115208,0.0015927000000601765
106,0.0006233000000293032,0.0005767999999761741,0.0011587999999846943
107,0.0006177000000207045,0.000570200000083787,0.0013133999999581647
108,0.0006236000000399144,0.0005918999999039443,0.0014621999999917534
109,0.0006176999999070176,0.0005466000000069471,0.001209700000003977
110,0.0006137000000308035,0.0005426999999826876,0.0011441999999988184
111,0.0006144000000176675,0.0005393999999796506,0.0021181000000751737
112,0.0006138999999620864,0.0005443999999670268,0.0016279000000167798
113,0.0006560000000490618,0.0005376999999953114,0.0011862000000064654
114,0.0006200000000262662,0.0012292999999772292,0.0011556000000609856
115,0.0006209999999100546,0.0006543000000647226,0.001729599999976017
116,0.0006184000000075685,0.0005835000000615764,0.0018317999999908352
117,0.0006223999999974694,0.0005447999999432795,0.0011767999999392487
118,0.0006194000000050437,0.0005833000000166066,0.0019928000000390966
119,0.0006698999999343869,0.00057040000001507,0.001220299999999952
120,0.0006429000000025553,0.0005754000000024462,0.001167000000009466
121,0.0006433999999444495,0.000571100000001934,0.0011956999999256368
122,0.0006505000000061045,0.0005713999998988584,0.0013820000000350774
123,0.0007149000000481465,0.0006086000000777858,0.0011800999999422856
124,0.0006591999999727705,0.0005576999999448162,0.001161099999990256
125,0.0006444000000556116,0.0006068000000141183,0.0011446999999407126
126,0.0006475000000136788,0.0005645000001095468,0.0011727999999493477
127,0.0006752000000460612,0.0005501000000549539,0.001201199999968594
128,0.0006855999999970663,0.0005457999999407548,0.001181599999995342
129,0.0006572999999434614,0.0005567999999129825,0.0011693000000150278
130,0.0006443000000899701,0.0005479999999806751,0.0011653999999907683
131,0.0006462999999712338,0.0005686999999170439,0.001188200000001416
132,0.0006517000000485496,0.0005536999999549153,0.0011796000000003914
133,0.0006618999999545849,0.0005406999999877371,0.0011706999999887557
134,0.000646599999981845,0.0005469999999831998,0.0011628999999402367
135,0.0006522999999560852,0.0005436999999801628,0.0011674999999513602
136,0.0006468000000268148,0.0005664999999908105,0.001136999999971522
137,0.0006447000000662229,0.000551999999970576,0.001139400000056412
138,0.0006422999999813328,0.0005466999999725886,0.0011365999999952692
139,0.0006208999999444131,0.0005486000000018976,0.0011412999999720341
140,0.000622300000031828,0.0005383999999821754,0.0011833999999453226
141,0.0006141000000070562,0.0005760000000236687,0.0011647999999695458
142,0.000611700000035853,0.0005827999999610256,0.0011651000000938438
143,0.0006315999999060296,0.0005696000000625645,0.0011653999999907683
144,0.000615700000025754,0.0005719999999200809,0.0012154999999438587
145,0.0006202999999231906,0.000567100000012033,0.0011587000000190528
146,0.0006177999999863459,0.0005975999999918713,0.0011339000000134547
147,0.0006158999999570369,0.000566400000025169,0.0011345000000346772
148,0.0006460000000743094,0.0005409000000327069,0.0012054999999691063
149,0.000623500000074273,0.0009767000000238113,0.001188700000056997
150,0.0006244999999580614,0.0005897000000913977,0.0011633999999958178
151,0.0006159000000707238,0.0005517999999256062,0.0011647000000039043
152,0.0006118000000014945,0.0005821000000878485,0.0011584000000084416
153,0.0006138999999620864,0.0005895000000464279,0.0011391000000458007
154,0.0006171999999651234,0.0005581000000347558,0.0011252999998987434
155,0.0006147999999939202,0.0005482000000256448,0.0011299999999891952
156,0.0006230999999843334,0.0005899999999883221,0.0011272000000417393
157,0.0006167000000232292,0.0005910999999514388,0.0012298999999984517
158,0.0006218999999418884,0.0005961000000525019,0.0015392000000247208
159,0.0006604000000152155,0.0007742000000234839,0.0012137000001075648
160,0.0006469999999580978,0.000594699999965087,0.001152599999954873
161,0.0006489999999530482,0.0005618000000140455,0.0011548999999604348
162,0.0006422999999813328,0.0005621999999902982,0.0011514000000261149
163,0.0006514000000379383,0.000616200000081335,0.0011848000000327374
164,0.0006670000000212895,0.0006511999999929685,0.001144600000088758
165,0.0006471000000374261,0.0005890000001045337,0.0011339000000134547
166,0.0006433999999444495,0.0005618000000140455,0.001134399999955349
167,0.000646599999981845,0.0005529000000024098,0.0011640999999826818
168,0.0006534999999985303,0.0007026000000678323,0.0011420999999245396
169,0.0006620999999995547,0.000571100000001934,0.0011417000000619737
170,0.0006498000000192405,0.0005548000000317188,0.001134000000092783
171,0.0006517000000485496,0.0005563999999367297,0.0011319000000185042
172,0.0006422000000156913,0.0007423999999218722,0.0011940000000549844
173,0.0006471000000374261,0.0005658000000039465,0.0011438999999882071
174,0.0006217000000106054,0.0005822000000534899,0.0011263000000099055
175,0.0006226000000424392,0.0005585000000110085,0.0014641000000210624
176,0.0006160000000363652,0.0005865999999059568,0.001167199999940749
177,0.0006161999999676482,0.000601499999902444,0.001174300000002404
178,0.0006230000000186919,0.0005582000000003973,0.0011642999999139647
179,0.0006323999999722218,0.0006417000000737971,0.0011845999999877677
180,0.0006159999999226784,0.000564300000064577,0.001155700000026627
181,0.0006177000000207045,0.0005591999999978725,0.001460899999983667
182,0.0006231999999499749,0.0005505000000312066,0.0011595999999371998
183,0.0006177999999863459,0.0005574000000478918,0.0011333999999578737
184,0.0006293000000141546,0.0010207000000264088,0.0011325000000397267
185,0.0006161000000020067,0.0012458999999580556,0.0011359000000084052
186,0.0006184999999732099,0.0013203999999404914,0.0011646000000382628
187,0.0006131999999752225,0.0011165999999320775,0.0011465999999700216
188,0.0006099999999378269,0.0012489999999161228,0.001134700000079647
189,0.0007123999999976149,0.0015604999999823121,0.0011341000000584245
190,0.0006270000000085929,0.0005900999999539636,0.0011614999999665088
191,0.0006132000000889093,0.0017123000000083266,0.0011548999999604348
192,0.0006181999999625987,0.0010793999999805237,0.0011390000000801592
193,0.0006148999999595617,0.0015071000000261847,0.0011360000000877335
194,0.0006665999999313499,0.0005748999999468651,0.0012990999999829
195,0.0006207000000131302,0.0013182999999798994,0.0011864000000514352
196,0.0006144000000176675,0.0007749000000103479,0.0011612000000695843
197,0.00061500000003889,0.0005925000000388536,0.001341099999990547
198,0.0006210999999893829,0.000554799999918032,0.0011984999999867796
199,0.0006167000000232292,0.0010296000000380445,0.001406200000019453
