,quicksort,mergesort,heapsort
52,0.01238079999995989,0.013864300000022922,0.020584800000051473
53,0.01214110000000801,0.012835699999982353,0.02048339999998916
54,0.011749299999905816,0.013577599999962331,0.02096289999997225
55,0.011834799999974166,0.013679000000024644,0.021073699999988094
56,0.013368300000024647,0.013399900000081288,0.020689800000013747
57,0.012899199999992561,0.013406099999997423,0.020443800000066403
58,0.011565399999994952,0.013637799999969502,0.02038500000003296
59,0.012318599999957769,0.013659399999937705,0.020323999999959597
60,0.012343900000018948,0.013325799999961419,0.020561700000030214
61,0.01221259999999802,0.013281600000027538,0.02020689999994829
62,0.011960600000065824,0.013108200000033321,0.022144799999978204
63,0.012096900000074129,0.01311929999997119,0.020302499999957035
64,0.013164400000050591,0.013277000000016415,0.020907299999976203
65,0.01203439999994771,0.013192599999911181,0.020926999999915097
66,0.011743900000055874,0.013617600000088714,0.0206505000001016
67,0.011778599999956896,0.014303300000051422,0.02049109999995835
68,0.011882700000001023,0.012906500000099186,0.02039660000002641
69,0.011746600000037688,0.01363000000003467,0.021315700000059223
70,0.011920400000008158,0.013738999999986845,0.020514699999921504
71,0.011626399999954629,0.013375600000017585,0.020372100000031423
72,0.012552099999993516,0.013501300000029914,0.020358999999984917
73,0.01147779999996601,0.013276600000040162,0.02031580000004851
74,0.013689300000010007,0.013715499999989333,0.020339300000046023
75,0.012511199999948985,0.013377200000036282,0.020431299999927433
76,0.01207929999998214,0.013764100000003054,0.020830199999977594
77,0.012023499999941123,0.013467700000092009,0.021350500000039574
78,0.012045899999975518,0.01315990000000511,0.02023440000004939
79,0.012238400000001093,0.013148300000011659,0.02116539999997258
80,0.011920400000008158,0.013238999999998668,0.020919599999956517
81,0.011862500000006548,0.012935100000049715,0.021844400000077258
82,0.011825999999928172,0.013911900000039168,0.02122319999989486
83,0.012780399999996916,0.012905899999964277,0.020594800000026225
84,0.012092299999949319,0.013652200000024095,0.02086229999997613
85,0.01177949999998873,0.01403339999990294,0.020549799999912466
86,0.011550699999929748,0.013624599999957354,0.020472499999982574
87,0.012541800000008152,0.013469900000018242,0.02037590000009004
88,0.011585800000034396,0.013232000000016342,0.02105390000008356
89,0.012207700000089972,0.01357359999997243,0.02038999999990665
90,0.012297000000103253,0.013359299999933683,0.020474499999977525
91,0.011988399999950161,0.013269400000012865,0.021089599999982056
92,0.012058200000069519,0.01318289999994704,0.02132850000009512
93,0.013143100000093,0.013041699999917,0.020169300000020485
94,0.012567200000034973,0.013724300000035328,0.020898600000009537
95,0.01212190000001101,0.013303500000006352,0.021400699999958306
96,0.011834700000008525,0.012886900000012247,0.020820800000024065
97,0.011614000000008673,0.013893499999994674,0.020652899999959118
98,0.011945999999966261,0.012914299999920331,0.02052770000000237
99,0.011857200000008561,0.013581600000065919,0.02083740000000489
100,0.011863800000014635,0.013617899999985639,0.020519600000056926
101,0.011601700000028359,0.013471999999978834,0.020359500000040498
102,0.014162399999918307,0.013463200000046527,0.020743300000049203
103,0.011875799999984338,0.01395469999999932,0.02045209999994313
104,0.012356700000054843,0.01358709999999519,0.020333400000026813
105,0.014832999999953245,0.013264000000049236,0.020518700000025092
106,0.015025500000092507,0.01322620000007646,0.020204300000045805
107,0.013244200000031014,0.013376500000049418,0.02126799999996365
108,0.011914300000057665,0.013165200000003097,0.020184599999993225
109,0.012239900000054149,0.013146299999903022,0.02145780000000741
110,0.011934699999983422,0.013258899999982532,0.020948099999941405
111,0.016374300000052244,0.013631899999950292,0.020751399999994646
112,0.01221459999999297,0.014046200000052522,0.020554400000037276
113,0.011806299999989278,0.01296300000001338,0.020480399999996735
114,0.011900200000013683,0.013600600000017948,0.02077709999991839
115,0.011843799999951443,0.013752800000020216,0.021480600000018057
116,0.011651700000015808,0.01352960000008352,0.021135500000013963
117,0.012443399999938265,0.01350409999997737,0.02060160000007727
118,0.011449699999957375,0.013264999999933025,0.020513499999992746
119,0.012264000000072883,0.014070900000092479,0.02036780000003091
120,0.012998400000014954,0.01334159999998974,0.020499499999914406
121,0.012131599999975151,0.01323149999996076,0.020111199999973906
122,0.01205589999995027,0.01303969999992205,0.021782599999937702
123,0.011879300000032345,0.013057799999955932,0.02028470000004745
124,0.012269599999967795,0.013213399999926878,0.02092029999994338
125,0.011956599999962236,0.013185600000042541,0.020917299999950956
126,0.016397499999925458,0.013041900000075657,0.020741199999974924
127,0.011719999999968422,0.013918700000090212,0.02056660000005195
128,0.01184509999995953,0.013350399999922047,0.02045060000000376
129,0.012767199999984769,0.013640799999961928,0.02141190000008919
130,0.012691399999994246,0.013787999999976819,0.020604700000035336
131,0.011673999999970874,0.013439899999980298,0.02032880000001569
132,0.012480500000037864,0.013441499999998996,0.020420199999989563
133,0.011648000000036518,0.013286400000083631,0.02035000000000764
134,0.012139900000079251,0.01363149999997404,0.02038710000010724
135,0.012362299999949755,0.013330399999972542,0.020524299999920004
136,0.012081100000045808,0.013309800000001815,0.02086799999995037
137,0.012066699999991215,0.013188300000024356,0.02142859999992197
138,0.012051000000042222,0.013549000000011802,0.020341000000030363
139,0.01237469999989571,0.013246600000002218,0.020922599999948943
140,0.012117000000102962,0.013230399999997644,0.020936099999971702
141,0.011773699999935161,0.012904100000014296,0.02072689999999966
142,0.011789000000021588,0.01389480000000276,0.02129709999996976
143,0.01176820000000589,0.012930500000038592,0.02050500000007105
144,0.011693499999978485,0.013524200000006203,0.02104830000007496
145,0.011832099999992352,0.01365839999994023,0.020547699999951874
146,0.011697099999992133,0.01346319999993284,0.020364399999948546
147,0.012540199999989454,0.0137281999999459,0.02038720000007288
148,0.01188579999995909,0.013363999999910448,0.020399800000063806
149,0.012294600000018363,0.013568500000019412,0.021207699999990837
150,0.012339300000007825,0.013395299999956478,0.020875999999930173
151,0.0120216000000255,0.013117399999941881,0.020213600000033694
152,0.012186100000008082,0.013044600000057471,0.021528399999965586
153,0.01198239999996531,0.013142600000037419,0.020014800000012656
154,0.012245300000017778,0.013235099999974409,0.02089899999998579
155,0.011904099999924256,0.014299100000016551,0.02090099999998074
156,0.0117469000000483,0.013230900000053225,0.02104399999996076
157,0.012010599999939586,0.013966699999969023,0.020571199999949386
158,0.012106900000048881,0.01294550000000072,0.02046759999996084
159,0.011806400000068606,0.013689200000044366,0.020805100000075072
160,0.012035199999900215,0.013713900000084323,0.020472600000061902
161,0.011505499999998392,0.013434899999992922,0.02037880000000314
162,0.012538700000050085,0.013338399999952344,0.020938699999987875
163,0.011470499999973072,0.013244099999951686,0.020749199999954726
164,0.01221609999993234,0.014231100000074548,0.02037140000004456
165,0.012279200000079982,0.013381200000026183,0.02046640000003208
166,0.012101400000005924,0.013226599999939026,0.020163600000046245
167,0.013035599999966507,0.013078300000074705,0.02132830000005015
168,0.01192100000002938,0.013214699999934965,0.021623200000021825
169,0.012361199999986638,0.013176100000009683,0.021676800000022922
170,0.01195620000009967,0.013198800000054689,0.02092949999996563
171,0.011922899999945002,0.012932200000022931,0.020749600000044666
172,0.011979099999962273,0.01384429999995973,0.020592099999930724
173,0.01199420000000373,0.013521900000000642,0.02048930000000837
174,0.011728300000072522,0.013988900000072135,0.020830600000067534
175,0.011893800000052579,0.013657500000022083,0.021342699999991055
176,0.012615900000014335,0.0134098000000904,0.02035990000001675
177,0.013338399999952344,0.013408799999979237,0.020484500000065964
178,0.01163850000000366,0.013273499999968408,0.020494399999961388
179,0.012169699999958539,0.013637300000027608,0.020408999999972366
180,0.012348799999926996,0.013283800000067458,0.02157970000007481
181,0.01204280000001745,0.013254699999947661,0.020133200000032048
182,0.0120736000000079,0.014601899999888701,0.021944099999927857
183,0.011768699999947785,0.013529800000014802,0.020213699999999335
184,0.012326200000075005,0.013212800000019342,0.020891000000005988
185,0.011991500000021915,0.013183799999978874,0.020901399999956993
186,0.012296499999933985,0.01292230000001382,0.02079700000001594
187,0.012052799999992203,0.013941900000077112,0.020490800000061427
188,0.012180999999941378,0.012940800000023955,0.020452999999974963
189,0.01175280000006751,0.013575999999943633,0.021489999999971587
190,0.011888799999951516,0.013611599999990176,0.02088590000005297
191,0.01165770000000066,0.014217899999948713,0.020414599999980965
192,0.012446999999951913,0.013718000000039865,0.02035399999999754
193,0.011533800000051997,0.01381149999997433,0.02036089999990054
194,0.012232000000039989,0.013607600000000275,0.020304300000020703
195,0.012272599999960221,0.01327600000001894,0.02044849999992948
196,0.012060399999995752,0.013376999999991313,0.02094879999992827
197,0.012465899999938301,0.013134199999967677,0.021479600000020582
198,0.012061199999948258,0.013143300000024283,0.02019489999997859
199,0.012157200000046942,0.013182900000060727,0.02092480000010255
