,quicksort,mergesort,heapsort
88,0.0616671000000224,0.06596379999996316,0.10278379999999743
89,0.06156959999998435,0.06601569999997992,0.10279029999992417
90,0.06162259999996422,0.06609530000014274,0.10269919999996091
91,0.06165219999979854,0.0658922000000075,0.1026684999999361
92,0.061556000000109634,0.06616319999989173,0.10266779999983555
93,0.0616723999999067,0.06615480000004936,0.10265759999992952
94,0.061762199999975564,0.06611950000001343,0.1029287999999724
95,0.06161739999993188,0.0659320000002026,0.1027552000000469
96,0.06210170000008475,0.06637669999986429,0.10279579999996713
97,0.06162310000013349,0.06608840000012606,0.10270639999998821
98,0.06270050000011906,0.06608119999987139,0.10266380000007302
99,0.061666300000069896,0.0662153999999191,0.10263179999992644
